node,alpha,func_vals
Entorhinal,0.727725743177325,3.19970809866041
Temporalpole,0.22772574317732497,2.49867403654544
Inferiortemporal,0.977725743177325,10.425215283811538
Amygdala,0.47772574317732497,2.563269872347726
Amygdala,0.10272574317732497,2.5662120267605575
Entorhinal,0.602725743177325,2.5821207076827584
Inferiortemporal,0.852725743177325,3.3868976823689976
Amygdala,0.35272574317732497,2.355225858268172
Amygdala,0.04022574317732497,2.8393733587002368
Inferiortemporal,0.540225743177325,2.403025263663119
Entorhinal,0.790225743177325,3.514447128212157
Temporalpole,0.29022574317732497,2.2838432164609483
Amygdala,0.915225743177325,3.869356243943475
Entorhinal,0.41522574317732497,2.2063674956246606
Temporalpole,0.16522574317732497,2.766199854718103
Entorhinal,0.665225743177325,2.8695335003104607
Amygdala,0.19647574317732497,2.387682580371144
Inferiortemporal,0.696475743177325,2.5582950823802375
Entorhinal,0.946475743177325,8.481059483842303
Amygdala,0.44647574317732497,2.490884295179921
Temporalpole,0.821475743177325,3.5892179418352064
Entorhinal,0.32147574317732497,2.3127869198830178
Inferiortemporal,0.07147574317732497,3.0630085229768182
Amygdala,0.571475743177325,2.8791838597177555
Amygdala,0.883975743177325,3.858815425312755
Inferiortemporal,0.38397574317732497,2.507966775687315
Entorhinal,0.13397574317732497,3.116690787055404
Amygdala,0.633975743177325,3.143505186756081
Amygdala,0.008975743177324969,3.1644046827927257
Entorhinal,0.508975743177325,2.295020803810432
Temporalpole,0.758975743177325,3.2376965831520446
Entorhinal,0.25897574317732497,2.4858786548168936
Entorhinal,0.993350743177325,14.118247207247235
Temporalpole,0.49335074317732497,2.0671245252607657
Entorhinal,0.743350743177325,3.281663867464586
Amygdala,0.24335074317732497,2.3449887209760494
Amygdala,0.868350743177325,3.848175872253197
Entorhinal,0.36835074317732497,2.234336453346322
Inferiortemporal,0.11835074317732497,2.911456260742253
Amygdala,0.618350743177325,3.0742341852299195
Amygdala,0.805850743177325,3.7657262477940274
Inferiortemporal,0.30585074317732497,2.59471542704257
Entorhinal,0.05585074317732497,3.7997226453793838
Temporalpole,0.555850743177325,2.193792415407634
Amygdala,0.18085074317732497,2.407921274799442
Entorhinal,0.680850743177325,2.9501867685891288
Inferiortemporal,0.930850743177325,3.8339218419015886
Amygdala,0.43085074317732497,2.456582750405612
Entorhinal,0.962100743177325,12.310911411554502
Temporalpole,0.46210074317732497,2.0430906329061975
Entorhinal,0.21210074317732497,2.6686923151102837
Amygdala,0.712100743177325,3.480229472414237
Temporalpole,0.08710074317732497,3.1723376512814223
Entorhinal,0.587100743177325,2.5202322708221656
Inferiortemporal,0.837100743177325,3.272748350298953
Amygdala,0.33710074317732497,2.343620148342175
Amygdala,0.14960074317732497,2.4661590523488126
Inferiortemporal,0.649600743177325,2.461182709319294
Entorhinal,0.899600743177325,3.8566352855200012
Amygdala,0.39960074317732497,2.4033716508811493
Amygdala,0.774600743177325,3.692117802206408
Entorhinal,0.27460074317732497,2.4292100814825446
Temporalpole,0.02460074317732497,3.5940422743868
Entorhinal,0.524600743177325,2.3290828360405635
Entorhinal,0.12616324317732497,3.1756843968454262
Temporalpole,0.626163243177325,2.4631077738583484
Entorhinal,0.876163243177325,3.818712196423273
Amygdala,0.37616324317732497,2.377186984278424
Amygdala,0.751163243177325,3.622188280259466
Entorhinal,0.25116324317732497,2.5108574852062633
Inferiortemporal,0.0011632431773249685,3.629192930197128
Amygdala,0.501163243177325,2.6334637335140636
Amygdala,0.938663243177325,4.171315743571876
Inferiortemporal,0.43866324317732497,2.4595011496792543
Entorhinal,0.18866324317732497,2.7840503298780637
Temporalpole,0.688663243177325,2.8037108966709927
Amygdala,0.06366324317732497,2.7120935027644553
Entorhinal,0.563663243177325,2.437078090189798
Temporalpole,0.813663243177325,3.5499692688277813
Entorhinal,0.31366324317732497,2.3264847729102316
Amygdala,0.844913243177325,3.8258952985051837
Inferiortemporal,0.34491324317732497,2.5491667310485218
Entorhinal,0.09491324317732497,3.422611994049078
Amygdala,0.594913243177325,2.975713799879183
Temporalpole,0.21991324317732497,2.5299068170134285
Entorhinal,0.719913243177325,3.157874958828618
Inferiortemporal,0.969913243177325,8.16424373068005
Amygdala,0.46991324317732497,2.5458239238573213
Amygdala,0.03241324317732497,2.8888819086346116
Inferiortemporal,0.532413243177325,2.4049194088858497
Entorhinal,0.782413243177325,3.477962358500762
Temporalpole,0.28241324317732497,2.309695675755149
Amygdala,0.907413243177325,3.8680679159060674
Entorhinal,0.40741324317732497,2.2122002680766495
Temporalpole,0.15741324317732497,2.8045690866634345
Entorhinal,0.657413243177325,2.831041421219696
Entorhinal,0.860538243177325,3.7802522890886383
Temporalpole,0.36053824317732497,2.1214917372529754
Entorhinal,0.11053824317732497,3.2921280998823717
Amygdala,0.610538243177325,3.041435498181119
Amygdala,0.985538243177325,14.148180251048467
Entorhinal,0.48553824317732497,2.2551443260836335
Inferiortemporal,0.735538243177325,2.6884409845200206
Amygdala,0.23553824317732497,2.352907750154917
Amygdala,0.17303824317732497,2.4198881064789104
Inferiortemporal,0.673038243177325,2.5034633349155637
Entorhinal,0.923038243177325,3.870077326685228
Temporalpole,0.42303824317732497,2.0451882966695467
Amygdala,0.798038243177325,3.749217439007256
Entorhinal,0.29803824317732497,2.365709674608712
Inferiortemporal,0.04803824317732497,3.1652969418830814
Amygdala,0.548038243177325,2.78727962101977
Entorhinal,0.07928824317732497,3.5606381638745246
Temporalpole,0.579288243177325,2.2691244610608425
Entorhinal,0.829288243177325,3.6781559315550023
Amygdala,0.32928824317732497,2.3395342734880407
Temporalpole,0.954288243177325,8.831651057821542
Entorhinal,0.45428824317732497,2.2218771452626838
Inferiortemporal,0.20428824317732497,2.7397066721215872
Amygdala,0.704288243177325,3.4485626551362745
Amygdala,0.766788243177325,3.670310433672425
Inferiortemporal,0.26678824317732497,2.646291417592117
Entorhinal,0.01678824317732497,4.421887956934145
Amygdala,0.516788243177325,2.6791233359868527
Amygdala,0.14178824317732497,2.4770248791352065
Entorhinal,0.641788243177325,2.7555814896763424
Temporalpole,0.891788243177325,3.8363945687706087
Entorhinal,0.39178824317732497,2.2181611362793774
