node,alpha,func_vals
Precuneus,0.727725743177325,3.6661611781537324
Lateralorbitofrontal,0.22772574317732497,13.47328691296857
Caudalanteriorcingulate,0.977725743177325,12.713386557768596
Superiortemporal,0.47772574317732497,3.025301729061903
Lateraloccipital,0.10272574317732497,6.022618621241323
Pallidum,0.602725743177325,5.5770334406915465
Precentral,0.852725743177325,4.497237562413623
Rostralanteriorcingulate,0.35272574317732497,13.054091631029207
Caudalmiddlefrontal,0.04022574317732497,14.22873423543203
Middletemporal,0.540225743177325,2.2617168937214824
Hippocampus,0.790225743177325,3.2176987653605775
Postcentral,0.29022574317732497,9.510181403366918
Amygdala,0.915225743177325,3.8771640696849623
Insula,0.41522574317732497,5.852187409909369
Parsorbitalis,0.16522574317732497,13.935487223994638
Isthmuscingulate,0.665225743177325,3.342912159927371
Frontalpole,0.19647574317732497,14.667723047018708
Accumbens_area,0.696475743177325,5.585064560132963
Parstriangularis,0.946475743177325,3.867237305509937
Lingual,0.44647574317732497,4.234257169801151
Superiorfrontal,0.821475743177325,5.821796853505859
Cerebellum_Cortex,0.32147574317732497,6.71702855573273
Parahippocampal,0.07147574317732497,3.986761365416222
Bankssts,0.571475743177325,2.7946532941360562
Fusiform,0.883975743177325,3.5890806438201275
Rostralmiddlefrontal,0.38397574317732497,12.913449176952064
Thalamus_Proper,0.13397574317732497,6.838102584249674
Entorhinal,0.633975743177325,2.528189758322303
Inferiorparietal,0.008975743177324969,5.6201955571074365
Caudate,0.508975743177325,7.802552597270449
Paracentral,0.758975743177325,4.917693046904274
Putamen,0.25897574317732497,7.532262252450975
Isthmuscingulate,0.993350743177325,14.027611094930005
Paracentral,0.49335074317732497,8.186428416026942
Caudate,0.743350743177325,5.358967475654407
Superiorparietal,0.24335074317732497,8.013263302954696
Transversetemporal,0.868350743177325,3.8567244119830884
Hippocampus,0.36835074317732497,2.3117355800671455
Rostralmiddlefrontal,0.11835074317732497,13.63306642998137
Cuneus,0.618350743177325,4.024202545020078
Bankssts,0.805850743177325,3.396250819612642
Temporalpole,0.30585074317732497,2.3248839757820514
Cerebellum_Cortex,0.05585074317732497,8.931467226341834
Lateralorbitofrontal,0.555850743177325,10.350993523123021
Lateraloccipital,0.18085074317732497,5.437745642907284
Pericalcarine,0.680850743177325,3.517833697673499
Precentral,0.930850743177325,3.9201970247156637
Frontalpole,0.43085074317732497,12.7804477381817
Supramarginal,0.962100743177325,4.539951397543019
Parsopercularis,0.46210074317732497,10.172805323068594
Parstriangularis,0.21210074317732497,13.536462226556235
Amygdala,0.712100743177325,3.451629849232397
Postcentral,0.08710074317732497,12.571938924930741
Posteriorcingulate,0.587100743177325,6.10524362720364
Parahippocampal,0.837100743177325,3.5815086139989076
Caudalmiddlefrontal,0.33710074317732497,12.183116831888052
Fusiform,0.14960074317732497,3.2003511170510426
Medialorbitofrontal,0.649600743177325,8.766207976862452
Pallidum,0.899600743177325,3.9268156059073975
Entorhinal,0.39960074317732497,1.927019864057756
Inferiorparietal,0.774600743177325,3.1539240258890477
Caudalanteriorcingulate,0.27460074317732497,12.642467710071116
Inferiortemporal,0.02460074317732497,2.6890178747025786
Precuneus,0.524600743177325,4.9229600242068265
Putamen,0.12616324317732497,8.185780663772988
Inferiortemporal,0.626163243177325,2.141867553933416
Caudate,0.876163243177325,4.113569451745778
