node,alpha,func_vals
Entorhinal,0.727725743177325,2.9849711430352976
Temporalpole,0.22772574317732497,2.8789807667699985
Inferiortemporal,0.977725743177325,9.4458653899618
Amygdala,0.47772574317732497,2.794124997674585
Amygdala,0.10272574317732497,3.2855042503099865
Entorhinal,0.602725743177325,2.381405632905876
Inferiortemporal,0.852725743177325,3.2281567164892917
Amygdala,0.35272574317732497,2.69738045492627
Amygdala,0.04022574317732497,3.7428955045920733
Inferiortemporal,0.540225743177325,2.1991943272976133
Entorhinal,0.790225743177325,3.348962952166023
Temporalpole,0.29022574317732497,2.5947821684298686
Amygdala,0.915225743177325,3.8599113430174063
Entorhinal,0.41522574317732497,2.1532376451471587
Temporalpole,0.16522574317732497,3.205874934987881
Entorhinal,0.665225743177325,2.648676435299479
Amygdala,0.19647574317732497,2.9313769964616045
Inferiortemporal,0.696475743177325,2.3630133266382107
Entorhinal,0.946475743177325,7.833796973083756
Amygdala,0.44647574317732497,2.7445954067107072
Temporalpole,0.821475743177325,3.51279412760005
Entorhinal,0.32147574317732497,2.3374570819090414
Inferiortemporal,0.07147574317732497,2.5669662229071735
Amygdala,0.571475743177325,3.0325796151790425
Amygdala,0.883975743177325,3.8633094131174293
Inferiortemporal,0.38397574317732497,2.2471454138679694
Entorhinal,0.13397574317732497,3.2181670761315186
Amygdala,0.633975743177325,3.2579854371639025
Amygdala,0.008975743177324969,4.269781993345052
Entorhinal,0.508975743177325,2.159212099048723
Temporalpole,0.758975743177325,3.130370390043018
Entorhinal,0.25897574317732497,2.551521428950629
Entorhinal,0.993350743177325,14.006381017689021
Temporalpole,0.49335074317732497,2.1302995943762024
Entorhinal,0.743350743177325,3.0754768586656147
Amygdala,0.24335074317732497,2.8163345330895333
Amygdala,0.868350743177325,3.8610370402680987
Entorhinal,0.36835074317732497,2.222372113034953
Inferiortemporal,0.11835074317732497,2.477788673242642
Amygdala,0.618350743177325,3.1995836898764334
Amygdala,0.805850743177325,3.807062995720388
Inferiortemporal,0.30585074317732497,2.296535893563004
Entorhinal,0.05585074317732497,3.9044161275794678
Temporalpole,0.555850743177325,2.1863175738988883
Amygdala,0.18085074317732497,2.9782297187464977
Entorhinal,0.680850743177325,2.72744649221074
Inferiortemporal,0.930850743177325,3.7917861808942845
Amygdala,0.43085074317732497,2.7231653772601248
Entorhinal,0.962100743177325,11.947288666184837
Temporalpole,0.46210074317732497,2.1451276406561095
Entorhinal,0.21210074317732497,2.755743709241844
Amygdala,0.712100743177325,3.556528086394968
Temporalpole,0.08710074317732497,3.680444288112987
Entorhinal,0.587100743177325,2.328669063454056
Inferiortemporal,0.837100743177325,3.0996200077292477
Amygdala,0.33710074317732497,2.700063189554955
Amygdala,0.14960074317732497,3.0821388162727366
Inferiortemporal,0.649600743177325,2.2692212534531477
Entorhinal,0.899600743177325,3.8201477436659594
Amygdala,0.39960074317732497,2.703585241246031
Amygdala,0.774600743177325,3.745064490274012
Entorhinal,0.27460074317732497,2.4868878430953734
Temporalpole,0.02460074317732497,4.171980759923561
Entorhinal,0.524600743177325,2.180626480179252
Entorhinal,0.12616324317732497,3.271230790093265
Temporalpole,0.626163243177325,2.3901958718593552
Entorhinal,0.876163243177325,3.761612962705039
Amygdala,0.37616324317732497,2.6914775121542385
Amygdala,0.751163243177325,3.6839391797688474
Entorhinal,0.25116324317732497,2.5805116430294386
Inferiortemporal,0.0011632431773249685,3.147812239132285
Amygdala,0.501163243177325,2.8375511728145053
Amygdala,0.938663243177325,5.3843665307313735
Inferiortemporal,0.43866324317732497,2.2222228616944206
Entorhinal,0.18866324317732497,2.8779740415325374
Temporalpole,0.688663243177325,2.694879436623002
Amygdala,0.06366324317732497,3.535835671890057
Entorhinal,0.563663243177325,2.2610799367292045
Temporalpole,0.813663243177325,3.4693034875563065
Entorhinal,0.31366324317732497,2.358386011705249
Amygdala,0.844913243177325,3.8503533250475512
Inferiortemporal,0.34491324317732497,2.2719570500081017
Entorhinal,0.09491324317732497,3.522002221401746
Amygdala,0.594913243177325,3.114884734522691
Temporalpole,0.21991324317732497,2.917461073045235
Entorhinal,0.719913243177325,2.9410142064904212
Inferiortemporal,0.969913243177325,7.030680644906434
Amygdala,0.46991324317732497,2.779214543364691
Amygdala,0.03241324317732497,3.8266588912573205
Inferiortemporal,0.532413243177325,2.1980614996929284
Entorhinal,0.782413243177325,3.303577370366304
Temporalpole,0.28241324317732497,2.6250828706863554
Amygdala,0.907413243177325,3.86151017608379
Entorhinal,0.40741324317732497,2.1651013057375277
Temporalpole,0.15741324317732497,3.2507836530601812
Entorhinal,0.657413243177325,2.610703595002172
Entorhinal,0.860538243177325,3.705744426704644
Temporalpole,0.36053824317732497,2.3425690731624553
Entorhinal,0.11053824317732497,3.3926607235081434
Amygdala,0.610538243177325,3.170991788632576
Amygdala,0.985538243177325,14.529203520017516
Entorhinal,0.48553824317732497,2.140483685268559
Inferiortemporal,0.735538243177325,2.488644013532486
Amygdala,0.23553824317732497,2.829575955691006
Amygdala,0.17303824317732497,3.0027926828472746
Inferiortemporal,0.673038243177325,2.309411668970951
Entorhinal,0.923038243177325,3.846056840841236
Temporalpole,0.42303824317732497,2.1964121514160317
Amygdala,0.798038243177325,3.7939692050676306
Entorhinal,0.29803824317732497,2.407644301004035
Inferiortemporal,0.04803824317732497,2.6450652725613693
Amygdala,0.548038243177325,2.961251450199214
Entorhinal,0.07928824317732497,3.6607724461283238
Temporalpole,0.579288243177325,2.235386878021073
Entorhinal,0.829288243177325,3.5623719484125536
Amygdala,0.32928824317732497,2.7073254237156923
Temporalpole,0.954288243177325,8.644424014039966
Entorhinal,0.45428824317732497,2.133150945217625
Inferiortemporal,0.20428824317732497,2.373914052105694
Amygdala,0.704288243177325,3.528815447136702
Amygdala,0.766788243177325,3.7262086207543987
Inferiortemporal,0.26678824317732497,2.323618788874234
Entorhinal,0.01678824317732497,4.537207373939229
Amygdala,0.516788243177325,2.8740880550631633
Amygdala,0.14178824317732497,3.109590501984925
Entorhinal,0.641788243177325,2.5388821420915493
Temporalpole,0.891788243177325,3.799188880307526
Entorhinal,0.39178824317732497,2.185805550139772
