node,alpha,func_vals
Entorhinal,0.727725743177325,3.001098474127527
Temporalpole,0.22772574317732497,2.7511301816941547
Inferiortemporal,0.977725743177325,8.830473490475162
Amygdala,0.47772574317732497,2.3062131835969084
Amygdala,0.10272574317732497,2.7538211941826933
Entorhinal,0.602725743177325,2.291149607416085
Inferiortemporal,0.852725743177325,3.231029559335363
Amygdala,0.35272574317732497,2.264126289265024
Amygdala,0.04022574317732497,2.948845358786283
Inferiortemporal,0.540225743177325,2.177536548663931
Entorhinal,0.790225743177325,3.392783076310169
Temporalpole,0.29022574317732497,2.465066776091759
Amygdala,0.915225743177325,3.855870656457782
Entorhinal,0.41522574317732497,1.9980238578068703
Temporalpole,0.16522574317732497,3.0831628892992184
Entorhinal,0.665225743177325,2.6108103305634542
Amygdala,0.19647574317732497,2.5103693329620382
Inferiortemporal,0.696475743177325,2.3291023733294978
Entorhinal,0.946475743177325,7.670540074904547
Amygdala,0.44647574317732497,2.2707361176564453
Temporalpole,0.821475743177325,3.5097783709448325
Entorhinal,0.32147574317732497,2.1810528368355517
Inferiortemporal,0.07147574317732497,2.6258434067106102
Amygdala,0.571475743177325,2.5479788975015585
Amygdala,0.883975743177325,3.8368084979683728
Inferiortemporal,0.38397574317732497,2.2796110979265323
Entorhinal,0.13397574317732497,3.0713954364774847
Amygdala,0.633975743177325,2.8182903748315096
Amygdala,0.008975743177324969,3.094084259008838
Entorhinal,0.508975743177325,2.018441303049536
Temporalpole,0.758975743177325,3.1050783633171
Entorhinal,0.25897574317732497,2.3953805960785046
Entorhinal,0.993350743177325,14.048592486685072
Temporalpole,0.49335074317732497,1.9999733946329987
Entorhinal,0.743350743177325,3.1013407864223
Amygdala,0.24335074317732497,2.413324612004843
Amygdala,0.868350743177325,3.81664512281124
Entorhinal,0.36835074317732497,2.0668097569021446
Inferiortemporal,0.11835074317732497,2.557315671569545
Amygdala,0.618350743177325,2.7417057122425774
Amygdala,0.805850743177325,3.659865848674069
Inferiortemporal,0.30585074317732497,2.355589086377001
Entorhinal,0.05585074317732497,3.7582433880705697
Temporalpole,0.555850743177325,2.0644625772085856
Amygdala,0.18085074317732497,2.547972156622462
Entorhinal,0.680850743177325,2.703697802284257
Inferiortemporal,0.930850743177325,3.7950288481547276
Amygdala,0.43085074317732497,2.257518758598784
Entorhinal,0.962100743177325,11.821743021016324
Temporalpole,0.46210074317732497,2.011605070346337
Entorhinal,0.21210074317732497,2.606850463434338
Amygdala,0.712100743177325,3.227299681986912
Temporalpole,0.08710074317732497,3.5424597226895584
Entorhinal,0.587100743177325,2.2278471359481844
Inferiortemporal,0.837100743177325,3.1000677921053805
Amygdala,0.33710074317732497,2.280371196776451
Amygdala,0.14960074317732497,2.6238889388069127
Inferiortemporal,0.649600743177325,2.2327164611275916
Entorhinal,0.899600743177325,3.8334275577329597
Amygdala,0.39960074317732497,2.2485839091050748
Amygdala,0.774600743177325,3.5365013791831075
Entorhinal,0.27460074317732497,2.335728750181877
Temporalpole,0.02460074317732497,3.943645578470028
Entorhinal,0.524600743177325,2.0456188533494863
Entorhinal,0.12616324317732497,3.126541480750232
Temporalpole,0.626163243177325,2.2946336620445713
Entorhinal,0.876163243177325,3.783948593873726
Amygdala,0.37616324317732497,2.2560773607940314
Amygdala,0.751163243177325,3.4286157240096027
Entorhinal,0.25116324317732497,2.4288141591517816
Inferiortemporal,0.0011632431773249685,3.0306850265266103
Amygdala,0.501163243177325,2.3519860938578665
Amygdala,0.938663243177325,4.327783339967413
Inferiortemporal,0.43866324317732497,2.233538935877717
Entorhinal,0.18866324317732497,2.7294590635484113
Temporalpole,0.688663243177325,2.6332064428083592
Amygdala,0.06366324317732497,2.872525850047734
Entorhinal,0.563663243177325,2.1463287452916733
Temporalpole,0.813663243177325,3.4642687149183633
Entorhinal,0.31366324317732497,2.208022320194031
Amygdala,0.844913243177325,3.7724418506372386
Inferiortemporal,0.34491324317732497,2.317742470427108
Entorhinal,0.09491324317732497,3.3773370946787074
Amygdala,0.594913243177325,2.640024062020408
Temporalpole,0.21991324317732497,2.7908131132763914
Entorhinal,0.719913243177325,2.9504696524964453
Inferiortemporal,0.969913243177325,6.3986429922850085
Amygdala,0.46991324317732497,2.2973674195105076
Amygdala,0.03241324317732497,2.975006645228056
Inferiortemporal,0.532413243177325,2.1803946453209275
Entorhinal,0.782413243177325,3.3467325969426174
Temporalpole,0.28241324317732497,2.4986140165925854
Amygdala,0.907413243177325,3.8535179124249237
Entorhinal,0.40741324317732497,2.01062076647493
Temporalpole,0.15741324317732497,3.129958305702419
Entorhinal,0.657413243177325,2.565450506426462
Entorhinal,0.860538243177325,3.7347850221999273
Temporalpole,0.36053824317732497,2.207523035413315
Entorhinal,0.11053824317732497,3.2488364775722887
Amygdala,0.610538243177325,2.708140323727559
Amygdala,0.985538243177325,14.226524198580401
Entorhinal,0.48553824317732497,1.99209065834494
Inferiortemporal,0.735538243177325,2.4626424000669664
Amygdala,0.23553824317732497,2.425879978076448
Amygdala,0.17303824317732497,2.5667665885828326
Inferiortemporal,0.673038243177325,2.2737127251102676
Entorhinal,0.923038243177325,3.8534067830600462
Temporalpole,0.42303824317732497,2.060332289705005
Amygdala,0.798038243177325,3.6322364269099423
Entorhinal,0.29803824317732497,2.2523108282688984
Inferiortemporal,0.04803824317732497,2.674868021999755
Amygdala,0.548038243177325,2.4686545975452523
Entorhinal,0.07928824317732497,3.515354996473457
Temporalpole,0.579288243177325,2.121730537606491
Entorhinal,0.829288243177325,3.603198968473707
Amygdala,0.32928824317732497,2.283048599291291
Temporalpole,0.954288243177325,8.411960714356809
Entorhinal,0.45428824317732497,1.9794276901198202
Inferiortemporal,0.20428824317732497,2.4595518555653424
Amygdala,0.704288243177325,3.1861140677720368
Amygdala,0.766788243177325,3.5017440226420495
Inferiortemporal,0.26678824317732497,2.39548429715363
Entorhinal,0.01678824317732497,4.372327695926947
Amygdala,0.516788243177325,2.383119206997479
Amygdala,0.14178824317732497,2.6443025833886633
Entorhinal,0.641788243177325,2.479310563245254
Temporalpole,0.891788243177325,3.805263084811474
Entorhinal,0.39178824317732497,2.030295600610344
