node,alpha,func_vals
Entorhinal,0.727725743177325,3.048809228039291
Temporalpole,0.22772574317732497,2.6453038885474895
Inferiortemporal,0.977725743177325,9.772425066787493
Amygdala,0.47772574317732497,2.4584173330948746
Amygdala,0.10272574317732497,3.2234181917808824
Entorhinal,0.602725743177325,2.286335568259445
Inferiortemporal,0.852725743177325,3.356197345115204
Amygdala,0.35272574317732497,2.4208109902704487
Amygdala,0.04022574317732497,3.5362012176086295
Inferiortemporal,0.540225743177325,1.992685906760579
Entorhinal,0.790225743177325,3.427174231319164
Temporalpole,0.29022574317732497,2.381905814486879
Amygdala,0.915225743177325,3.8615866665891274
Entorhinal,0.41522574317732497,1.809438528378424
Temporalpole,0.16522574317732497,2.9987303884914804
Entorhinal,0.665225743177325,2.645197324924998
Amygdala,0.19647574317732497,2.8085861274970796
Inferiortemporal,0.696475743177325,2.3494041773409027
Entorhinal,0.946475743177325,7.622145216501056
Amygdala,0.44647574317732497,2.415976959738627
Temporalpole,0.821475743177325,3.67323426351288
Entorhinal,0.32147574317732497,1.8993684369499393
Inferiortemporal,0.07147574317732497,1.9993517199655577
Amygdala,0.571475743177325,2.735282693665441
Amygdala,0.883975743177325,3.8580351251544576
Inferiortemporal,0.38397574317732497,1.9434679189740434
Entorhinal,0.13397574317732497,2.6546647889786947
Amygdala,0.633975743177325,3.020338043826894
Amygdala,0.008975743177324969,3.778907419800442
Entorhinal,0.508975743177325,1.927135371388104
Temporalpole,0.758975743177325,3.37219418629846
Entorhinal,0.25897574317732497,2.062392721732892
Entorhinal,0.993350743177325,14.061049391110977
Temporalpole,0.49335074317732497,2.10376573962802
Entorhinal,0.743350743177325,3.1472892953946996
Amygdala,0.24335074317732497,2.649558797333264
Amygdala,0.868350743177325,3.8498101596871135
Entorhinal,0.36835074317732497,1.8305897550811625
Inferiortemporal,0.11835074317732497,1.9920658005832075
Amygdala,0.618350743177325,2.9442688614053263
Amygdala,0.805850743177325,3.759589046620892
Inferiortemporal,0.30585074317732497,1.950572319468712
Entorhinal,0.05585074317732497,3.3186530035926762
Temporalpole,0.555850743177325,2.250616634818476
Amygdala,0.18085074317732497,2.8691866343127552
Entorhinal,0.680850743177325,2.7449388637391965
Inferiortemporal,0.930850743177325,3.815709633500503
Amygdala,0.43085074317732497,2.4057496560198137
Entorhinal,0.962100743177325,11.811132972501019
Temporalpole,0.46210074317732497,2.0759859890880894
Entorhinal,0.21210074317732497,2.236955089153368
Amygdala,0.712100743177325,3.4154001102368263
Temporalpole,0.08710074317732497,3.6150080548884356
Entorhinal,0.587100743177325,2.209617277245734
Inferiortemporal,0.837100743177325,3.234380561923478
Amygdala,0.33710074317732497,2.4408973102438694
Amygdala,0.14960074317732497,3.00490395440367
Inferiortemporal,0.649600743177325,2.186870543915957
Entorhinal,0.899600743177325,3.836099049350204
Amygdala,0.39960074317732497,2.393626462659014
Amygdala,0.774600743177325,3.6715104843686714
Entorhinal,0.27460074317732497,2.0145267203201715
Temporalpole,0.02460074317732497,4.462984828938587
Entorhinal,0.524600743177325,1.969694124494674
Entorhinal,0.12616324317732497,2.7046846540658533
Temporalpole,0.626163243177325,2.5618398280656325
Entorhinal,0.876163243177325,3.7904140108874835
Amygdala,0.37616324317732497,2.4059443537160914
Amygdala,0.751163243177325,3.587873522312517
Entorhinal,0.25116324317732497,2.0908772615863023
Inferiortemporal,0.0011632431773249685,2.2021839808097896
Amygdala,0.501163243177325,2.5094198747918925
Amygdala,0.938663243177325,5.413397028241802
Inferiortemporal,0.43866324317732497,1.9428731941629314
Entorhinal,0.18866324317732497,2.34372981641821
Temporalpole,0.688663243177325,2.9334332588153598
Amygdala,0.06366324317732497,3.4175792315544595
Entorhinal,0.563663243177325,2.1065944432897545
Temporalpole,0.813663243177325,3.6427048641197737
Entorhinal,0.31366324317732497,1.9198423098256887
Amygdala,0.844913243177325,3.827806099159953
Inferiortemporal,0.34491324317732497,1.9443755297678038
Entorhinal,0.09491324317732497,2.944680665428877
Amygdala,0.594913243177325,2.8334484472266817
Temporalpole,0.21991324317732497,2.6843649327987036
Entorhinal,0.719913243177325,2.9971363012068055
Inferiortemporal,0.969913243177325,7.391919860828312
Amygdala,0.46991324317732497,2.4446816154914837
Amygdala,0.03241324317732497,3.5726272448266942
Inferiortemporal,0.532413243177325,1.9876831770834642
Entorhinal,0.782413243177325,3.383761736913017
Temporalpole,0.28241324317732497,2.4079879547371084
Amygdala,0.907413243177325,3.862083138303598
Entorhinal,0.40741324317732497,1.8091058640118063
Temporalpole,0.15741324317732497,3.0498555975300246
Entorhinal,0.657413243177325,2.59740113798657
Entorhinal,0.860538243177325,3.7449221030435136
Temporalpole,0.36053824317732497,2.1748309643272297
Entorhinal,0.11053824317732497,2.820817293703843
Amygdala,0.610538243177325,2.904989547341055
Amygdala,0.985538243177325,14.529830293219666
Entorhinal,0.48553824317732497,1.8765878972136338
Inferiortemporal,0.735538243177325,2.5362012812685926
