node,alpha,func_vals
Bankssts,0.727725743177325,2.8769706576136898
Medialorbitofrontal,0.22772574317732497,14.44324200470512
Pericalcarine,0.977725743177325,7.309161599281801
Middletemporal,0.47772574317732497,2.738050320484246
Supramarginal,0.10272574317732497,8.752889893435452
Hippocampus,0.602725743177325,2.347027719918527
Parsopercularis,0.852725743177325,4.866450399824846
Rostralanteriorcingulate,0.35272574317732497,13.386358964664636
Precentral,0.04022574317732497,15.429619029732583
Superiorparietal,0.540225743177325,5.066258205818458
Caudalmiddlefrontal,0.790225743177325,5.923043926906029
Cerebellum_Cortex,0.29022574317732497,6.248741840538486
Fusiform,0.915225743177325,3.712283242675951
Parsorbitalis,0.41522574317732497,12.890413020347639
Inferiortemporal,0.16522574317732497,2.6566716935160635
Lateraloccipital,0.665225743177325,3.493602539863068
Precuneus,0.19647574317732497,7.604961859032516
Entorhinal,0.696475743177325,2.6852049705924497
Caudate,0.946475743177325,3.977231108515992
Pallidum,0.44647574317732497,6.9298826462940974
Thalamus_Proper,0.821475743177325,4.527669934488608
Postcentral,0.32147574317732497,9.763277078221623
Posteriorcingulate,0.07147574317732497,13.359669910543753
Lingual,0.571475743177325,3.71492718966957
Frontalpole,0.883975743177325,4.296878938487693
Cuneus,0.38397574317732497,6.024482359546649
Lateralorbitofrontal,0.13397574317732497,13.85037058698946
Transversetemporal,0.633975743177325,3.0117088153589715
Insula,0.008975743177324969,8.828162934269253
Rostralmiddlefrontal,0.508975743177325,12.911592494569563
Superiortemporal,0.758975743177325,2.879058389090947
Putamen,0.25897574317732497,7.407131522590346
Lateraloccipital,0.993350743177325,11.163342367810989
Superiortemporal,0.49335074317732497,3.0654698781696443
Rostralmiddlefrontal,0.743350743177325,9.408364800417303
Parahippocampal,0.24335074317732497,3.274779502386361
Superiorfrontal,0.868350743177325,5.4200785051320715
Caudalmiddlefrontal,0.36835074317732497,12.441622355191205
Cuneus,0.11835074317732497,8.140981132332987
Accumbens_area,0.618350743177325,7.224959713541986
Lingual,0.805850743177325,3.020905445227286
Isthmuscingulate,0.30585074317732497,5.00242926842823
Postcentral,0.05585074317732497,14.101993826856896
Medialorbitofrontal,0.555850743177325,11.208008110434935
Supramarginal,0.18085074317732497,7.792879877065885
Inferiorparietal,0.680850743177325,3.194343673914199
Parsopercularis,0.930850743177325,3.9454955496475104
Precuneus,0.43085074317732497,5.605921521365785
Temporalpole,0.962100743177325,10.059096694052254
Caudalanteriorcingulate,0.46210074317732497,11.125728260980527
Caudate,0.21210074317732497,10.906716771149721
