node,alpha,func_vals
Entorhinal,0.727725743177325,3.01111676147846
Temporalpole,0.22772574317732497,2.4505794250226343
Inferiortemporal,0.977725743177325,10.276540475182042
Amygdala,0.47772574317732497,2.09636018500601
Amygdala,0.10272574317732497,2.5203008285070645
Entorhinal,0.602725743177325,2.3876802764630383
Inferiortemporal,0.852725743177325,3.4585478120090403
Amygdala,0.35272574317732497,2.003372646563654
Amygdala,0.04022574317732497,2.858640241243069
Inferiortemporal,0.540225743177325,2.127809919994438
Entorhinal,0.790225743177325,3.3790542707996196
Temporalpole,0.29022574317732497,2.2314646521925194
Amygdala,0.915225743177325,3.868410136478337
Entorhinal,0.41522574317732497,2.111527734081166
Temporalpole,0.16522574317732497,2.7365020548981405
Entorhinal,0.665225743177325,2.664182376504956
Amygdala,0.19647574317732497,2.2168967995316113
Inferiortemporal,0.696475743177325,2.5294823356121228
Entorhinal,0.946475743177325,5.966066830588171
Amygdala,0.44647574317732497,2.0466731516812504
Temporalpole,0.821475743177325,3.60780031106617
Entorhinal,0.32147574317732497,2.2353387861201863
Inferiortemporal,0.07147574317732497,2.1694007687854158
Amygdala,0.571475743177325,2.3764462486406424
Amygdala,0.883975743177325,3.843854038871638
Inferiortemporal,0.38397574317732497,2.010218476530257
Entorhinal,0.13397574317732497,2.954415543373565
Amygdala,0.633975743177325,2.674871267685953
Amygdala,0.008975743177324969,3.1850930010014555
Entorhinal,0.508975743177325,2.1494365365067036
Temporalpole,0.758975743177325,3.2638875682608455
Entorhinal,0.25897574317732497,2.4019100367844737
Entorhinal,0.993350743177325,13.990254167608262
Temporalpole,0.49335074317732497,2.0451055646670944
Entorhinal,0.743350743177325,3.1028108643817234
Amygdala,0.24335074317732497,2.11992266297036
Amygdala,0.868350743177325,3.816776423104965
Entorhinal,0.36835074317732497,2.155618706373155
Inferiortemporal,0.11835074317732497,2.094591796419721
Amygdala,0.618350743177325,2.59163765130179
Amygdala,0.805850743177325,3.6186445822381703
Inferiortemporal,0.30585074317732497,2.0054302536770203
Entorhinal,0.05585074317732497,3.599398312732642
Temporalpole,0.555850743177325,2.1848144029690437
