node,alpha,func_vals
Entorhinal,0.727725743177325,2.907747217973966
Temporalpole,0.22772574317732497,2.705669278774483
Inferiortemporal,0.977725743177325,9.64556993880068
Amygdala,0.47772574317732497,2.448784460667012
Amygdala,0.10272574317732497,2.7854768125458476
Entorhinal,0.602725743177325,2.2177980791856324
Inferiortemporal,0.852725743177325,3.29923032707838
Amygdala,0.35272574317732497,2.29086134015969
Amygdala,0.04022574317732497,3.230516637552902
Inferiortemporal,0.540225743177325,2.161904806294388
Entorhinal,0.790225743177325,3.2927940982023447
Temporalpole,0.29022574317732497,2.441976606459628
Amygdala,0.915225743177325,3.8647159301074048
Entorhinal,0.41522574317732497,1.835850206835409
Temporalpole,0.16522574317732497,3.0336921480313856
Entorhinal,0.665225743177325,2.534081063590426
Amygdala,0.19647574317732497,2.459808698690885
Inferiortemporal,0.696475743177325,2.4224470355651806
Entorhinal,0.946475743177325,7.312299411655737
Amygdala,0.44647574317732497,2.382101216176964
Temporalpole,0.821475743177325,3.5284349517216613
Entorhinal,0.32147574317732497,1.9372480625659627
Inferiortemporal,0.07147574317732497,2.516767057369284
Amygdala,0.571475743177325,2.756376331306051
Amygdala,0.883975743177325,3.856622579661036
Inferiortemporal,0.38397574317732497,2.1735663189102126
Entorhinal,0.13397574317732497,2.659341557297808
Amygdala,0.633975743177325,3.0391004939744617
Amygdala,0.008975743177324969,3.7872271284224004
Entorhinal,0.508975743177325,1.9184918701805247
Temporalpole,0.758975743177325,3.1706454941200284
Entorhinal,0.25897574317732497,2.097458649066749
Entorhinal,0.993350743177325,14.025011696548354
Temporalpole,0.49335074317732497,2.096480887925103
Entorhinal,0.743350743177325,3.005547647495597
Amygdala,0.24335074317732497,2.3642065826815655
Amygdala,0.868350743177325,3.8457714189285905
Entorhinal,0.36835074317732497,1.866639064139887
Inferiortemporal,0.11835074317732497,2.4193052802024924
Amygdala,0.618350743177325,2.965344177503697
Amygdala,0.805850743177325,3.747031835477387
Inferiortemporal,0.30585074317732497,2.2172954079630025
Entorhinal,0.05585074317732497,3.3251745043294108
Temporalpole,0.555850743177325,2.1865975916813056
Amygdala,0.18085074317732497,2.496792454175662
Entorhinal,0.680850743177325,2.624725346731439
Inferiortemporal,0.930850743177325,3.7995801086852357
Amygdala,0.43085074317732497,2.3601234121814922
Entorhinal,0.962100743177325,11.627541207098513
Temporalpole,0.46210074317732497,2.0911642838005946
Entorhinal,0.21210074317732497,2.2635081858011756
Amygdala,0.712100743177325,3.413415580007129
Temporalpole,0.08710074317732497,3.5663530469628193
Entorhinal,0.587100743177325,2.152003084303102
Inferiortemporal,0.837100743177325,3.182144415029028
Amygdala,0.33710074317732497,2.29441010647707
Amygdala,0.14960074317732497,2.5932966132022313
Inferiortemporal,0.649600743177325,2.2977240205410805
Entorhinal,0.899600743177325,3.8092479524570497
Amygdala,0.39960074317732497,2.3161333629843917
Amygdala,0.774600743177325,3.660042280269165
Entorhinal,0.27460074317732497,2.0494403470158984
Temporalpole,0.02460074317732497,4.274982742196949
Entorhinal,0.524600743177325,1.9523727234281156
Entorhinal,0.12616324317732497,2.707014631782747
Temporalpole,0.626163243177325,2.4259627176767
Entorhinal,0.876163243177325,3.7352370253177063
Amygdala,0.37616324317732497,2.3018093938827504
Amygdala,0.751163243177325,3.5773221911618616
Entorhinal,0.25116324317732497,2.120322058326167
Inferiortemporal,0.0011632431773249685,2.9587934112210266
Amygdala,0.501163243177325,2.51042843169648
Amygdala,0.938663243177325,4.642672156604574
Inferiortemporal,0.43866324317732497,2.151561617964889
Entorhinal,0.18866324317732497,2.365049482259165
Temporalpole,0.688663243177325,2.7459578058238434
Amygdala,0.06366324317732497,3.014435489842016
Entorhinal,0.563663243177325,2.0647600367459638
Temporalpole,0.813663243177325,3.4874731665802363
Entorhinal,0.31366324317732497,1.9512886863827767
Amygdala,0.844913243177325,3.8198927844856136
Inferiortemporal,0.34491324317732497,2.1916888585231873
Entorhinal,0.09491324317732497,2.939310073105998
Amygdala,0.594913243177325,2.8568513276358285
Temporalpole,0.21991324317732497,2.7437561441421123
Entorhinal,0.719913243177325,2.8601099867199906
Inferiortemporal,0.969913243177325,7.2372107034113595
Amygdala,0.46991324317732497,2.42902159803323
Amygdala,0.03241324317732497,3.331390679727036
Inferiortemporal,0.532413243177325,2.1596066388722286
Entorhinal,0.782413243177325,3.2464753701199145
Temporalpole,0.28241324317732497,2.472809143814003
Amygdala,0.907413243177325,3.8643798432954473
Entorhinal,0.40741324317732497,1.834236377544098
Temporalpole,0.15741324317732497,3.080123718403496
Entorhinal,0.657413243177325,2.4917124853748587
Entorhinal,0.860538243177325,3.670708160265527
Temporalpole,0.36053824317732497,2.2291203360658876
Entorhinal,0.11053824317732497,2.8177470252309975
Amygdala,0.610538243177325,2.92789096784292
Amygdala,0.985538243177325,14.367528253832875
Entorhinal,0.48553824317732497,1.8762336293855346
Inferiortemporal,0.735538243177325,2.5713521320086246
Amygdala,0.23553824317732497,2.376602134787553
Amygdala,0.17303824317732497,2.517949330121468
Inferiortemporal,0.673038243177325,2.353057434187488
Entorhinal,0.923038243177325,3.8489266897506265
Temporalpole,0.42303824317732497,2.1167205670280422
Amygdala,0.798038243177325,3.7280915120266944
Entorhinal,0.29803824317732497,1.9908384380971826
Inferiortemporal,0.04803824317732497,2.5841231237497673
Amygdala,0.548038243177325,2.665531715508651
Entorhinal,0.07928824317732497,3.0734706237547758
Temporalpole,0.579288243177325,2.253048929476982
Entorhinal,0.829288243177325,3.5161512910191646
Amygdala,0.32928824317732497,2.289225676487097
Temporalpole,0.954288243177325,8.811068441998705
Entorhinal,0.45428824317732497,1.8435060948139843
Inferiortemporal,0.20428824317732497,2.3057796936392356
Amygdala,0.704288243177325,3.3776905707163243
Amygdala,0.766788243177325,3.6342551854863827
Inferiortemporal,0.26678824317732497,2.249823813139281
Entorhinal,0.01678824317732497,4.075886792014795
Amygdala,0.516788243177325,2.5565169303783892
Amygdala,0.14178824317732497,2.623716471882649
Entorhinal,0.641788243177325,2.4082473022190944
Temporalpole,0.891788243177325,3.8000212318968893
Entorhinal,0.39178824317732497,1.841960435145676
