node,alpha,func_vals
Entorhinal,0.727725743177325,3.1659048873332822
Temporalpole,0.22772574317732497,2.2373884337726233
Inferiortemporal,0.977725743177325,10.456145286697769
Amygdala,0.47772574317732497,2.7161814072397483
Amygdala,0.10272574317732497,3.226633701732197
Entorhinal,0.602725743177325,2.3758263524680006
Inferiortemporal,0.852725743177325,3.4771892650974325
Amygdala,0.35272574317732497,2.5934020049059656
Amygdala,0.04022574317732497,3.7372712711988263
Inferiortemporal,0.540225743177325,2.056856839150747
Entorhinal,0.790225743177325,3.532545558793467
Temporalpole,0.29022574317732497,2.0306172253243657
Amygdala,0.915225743177325,3.8704368683342927
Entorhinal,0.41522574317732497,1.8844527136788405
Temporalpole,0.16522574317732497,2.4966035773609736
Entorhinal,0.665225743177325,2.7512680971592385
Amygdala,0.19647574317732497,2.831426079296265
Inferiortemporal,0.696475743177325,2.4604909335049507
Entorhinal,0.946475743177325,8.001410297125942
Amygdala,0.44647574317732497,2.6576261113192654
Temporalpole,0.821475743177325,3.5932367307365807
Entorhinal,0.32147574317732497,2.0031064774601166
Inferiortemporal,0.07147574317732497,2.5691872467310186
Amygdala,0.571475743177325,3.002282781296492
Amygdala,0.883975743177325,3.879289819590827
Inferiortemporal,0.38397574317732497,2.046314993240792
Entorhinal,0.13397574317732497,2.8694755117312383
Amygdala,0.633975743177325,3.271181766832286
Amygdala,0.008975743177324969,4.26106684208741
Entorhinal,0.508975743177325,1.9991714607454305
Temporalpole,0.758975743177325,3.213476080600822
Entorhinal,0.25897574317732497,2.193137770723397
Entorhinal,0.993350743177325,14.036067042079535
Temporalpole,0.49335074317732497,1.847963394152522
Entorhinal,0.743350743177325,3.266185815849794
Amygdala,0.24335074317732497,2.708857185678063
Amygdala,0.868350743177325,3.8811837218215275
Entorhinal,0.36835074317732497,1.9154843459587056
Inferiortemporal,0.11835074317732497,2.410823202664935
Amygdala,0.618350743177325,3.2004368255908924
Amygdala,0.805850743177325,3.8501996752147765
Inferiortemporal,0.30585074317732497,2.1105393962743038
Entorhinal,0.05585074317732497,3.6567371708624665
Temporalpole,0.555850743177325,1.998080954264512
Amygdala,0.18085074317732497,2.878531296968697
Entorhinal,0.680850743177325,2.85509372707218
Inferiortemporal,0.930850743177325,3.841655338897311
Amygdala,0.43085074317732497,2.6395346748718613
Entorhinal,0.962100743177325,12.032009457054698
Temporalpole,0.46210074317732497,1.8151808315680498
Entorhinal,0.21210074317732497,2.3916222543185666
Amygdala,0.712100743177325,3.6102661598443335
Temporalpole,0.08710074317732497,2.903123289280466
Entorhinal,0.587100743177325,2.2956190227064086
Inferiortemporal,0.837100743177325,3.3655454781770398
Amygdala,0.33710074317732497,2.602091241589924
Amygdala,0.14960074317732497,2.999954875322719
Inferiortemporal,0.649600743177325,2.2750258169103414
Entorhinal,0.899600743177325,3.8594220258801513
Amygdala,0.39960074317732497,2.6045158075107055
Amygdala,0.774600743177325,3.7988596196499147
Entorhinal,0.27460074317732497,2.1317801807364916
Temporalpole,0.02460074317732497,3.3904393132025934
Entorhinal,0.524600743177325,2.043357904115587
Entorhinal,0.12616324317732497,2.9262191319423008
Temporalpole,0.626163243177325,2.3143102625229304
Entorhinal,0.876163243177325,3.831885819581333
Amygdala,0.37616324317732497,2.5972472638484523
Amygdala,0.751163243177325,3.7411888003283433
Entorhinal,0.25116324317732497,2.2197729777448134
Inferiortemporal,0.0011632431773249685,3.148991952112187
Amygdala,0.501163243177325,2.7719420652259243
Amygdala,0.938663243177325,4.7594215144318825
Inferiortemporal,0.43866324317732497,2.0231237348063313
Entorhinal,0.18866324317732497,2.515108140802895
Temporalpole,0.688663243177325,2.7123279819991075
Amygdala,0.06366324317732497,3.5023790526466123
Entorhinal,0.563663243177325,2.188673213438136
Temporalpole,0.813663243177325,3.5527492385411676
Entorhinal,0.31366324317732497,2.0167767559254854
Amygdala,0.844913243177325,3.878004605846328
Inferiortemporal,0.34491324317732497,2.073995030057402
Entorhinal,0.09491324317732497,3.200695759892938
Amygdala,0.594913243177325,3.0978907548563153
Temporalpole,0.21991324317732497,2.2678834365081135
Entorhinal,0.719913243177325,3.115614808019549
Inferiortemporal,0.969913243177325,8.199871874463922
Amygdala,0.46991324317732497,2.698352345858558
Amygdala,0.03241324317732497,3.827836657786425
Inferiortemporal,0.532413243177325,2.049190559637177
Entorhinal,0.782413243177325,3.4923993141818355
Temporalpole,0.28241324317732497,2.05574656503232
Amygdala,0.907413243177325,3.873130386610142
Entorhinal,0.40741324317732497,1.887153357165197
Temporalpole,0.15741324317732497,2.532828068703011
Entorhinal,0.657413243177325,2.7015936113541033
Entorhinal,0.860538243177325,3.799610864042303
Temporalpole,0.36053824317732497,1.876307049155175
Entorhinal,0.11053824317732497,3.057375587282125
Amygdala,0.610538243177325,3.165536435853383
Amygdala,0.985538243177325,14.36884612617045
Entorhinal,0.48553824317732497,1.9472837112456338
Inferiortemporal,0.735538243177325,2.6642250712723667
Amygdala,0.23553824317732497,2.7247745694644077
Amygdala,0.17303824317732497,2.9052522649809878
Inferiortemporal,0.673038243177325,2.3592321826615232
Entorhinal,0.923038243177325,3.865267363646666
Temporalpole,0.42303824317732497,1.8100165485310875
Amygdala,0.798038243177325,3.8401095393868347
Entorhinal,0.29803824317732497,2.062905696337046
Inferiortemporal,0.04803824317732497,2.6826467947061925
Amygdala,0.548038243177325,2.916572535378493
Entorhinal,0.07928824317732497,3.3580143411355343
Temporalpole,0.579288243177325,2.0874056240612617
Entorhinal,0.829288243177325,3.704009425340255
Amygdala,0.32928824317732497,2.5994383564368126
Temporalpole,0.954288243177325,8.191748064803196
Entorhinal,0.45428824317732497,1.902064078635965
Inferiortemporal,0.20428824317732497,2.242329330217239
Amygdala,0.704288243177325,3.5796934728969467
Amygdala,0.766788243177325,3.7814920796171974
Inferiortemporal,0.26678824317732497,2.1526491271524435
Entorhinal,0.01678824317732497,4.598447269888673
Amygdala,0.516788243177325,2.8144158967770876
Amygdala,0.14178824317732497,3.0307855038853555
Entorhinal,0.641788243177325,2.60315269917215
Temporalpole,0.891788243177325,3.8339681045634535
Entorhinal,0.39178824317732497,1.8935274453865263
