node,alpha,func_vals
Entorhinal,0.727725743177325,2.860068154109643
Temporalpole,0.22772574317732497,2.555204947114569
Inferiortemporal,0.977725743177325,9.254886443017707
Amygdala,0.47772574317732497,2.2624599039480975
Amygdala,0.10272574317732497,2.2353875761414437
Entorhinal,0.602725743177325,2.234581206804093
Inferiortemporal,0.852725743177325,3.4098303031904296
Amygdala,0.35272574317732497,2.0110522927808705
Amygdala,0.04022574317732497,2.577250217514419
Inferiortemporal,0.540225743177325,2.037927946840852
Entorhinal,0.790225743177325,3.2909629156580733
Temporalpole,0.29022574317732497,2.3395795496810736
Amygdala,0.915225743177325,3.8833177658523517
Entorhinal,0.41522574317732497,2.0309466894652624
Temporalpole,0.16522574317732497,2.823096239984647
Entorhinal,0.665225743177325,2.4970811384000267
Amygdala,0.19647574317732497,2.0235960981471983
Inferiortemporal,0.696475743177325,2.357353564529857
Entorhinal,0.946475743177325,5.205409850476853
Amygdala,0.44647574317732497,2.174655413952563
Temporalpole,0.821475743177325,3.602104551972515
Entorhinal,0.32147574317732497,2.1729501901467336
Inferiortemporal,0.07147574317732497,2.34662486610936
Amygdala,0.571475743177325,2.6085104305459903
Amygdala,0.883975743177325,3.881219712104952
Inferiortemporal,0.38397574317732497,2.0495511570927096
Entorhinal,0.13397574317732497,2.8436958398131877
Amygdala,0.633975743177325,2.914251355932189
Amygdala,0.008975743177324969,3.1016654915275517
Entorhinal,0.508975743177325,2.034740077314856
Temporalpole,0.758975743177325,3.2013451415112324
Entorhinal,0.25897574317732497,2.3337693418442838
Entorhinal,0.993350743177325,14.00435763573689
Temporalpole,0.49335074317732497,2.056433328318639
Entorhinal,0.743350743177325,2.9653084853276046
Amygdala,0.24335074317732497,1.9816828799787958
Amygdala,0.868350743177325,3.8689984669615742
Entorhinal,0.36835074317732497,2.0840234650295346
Inferiortemporal,0.11835074317732497,2.277310751862566
Amygdala,0.618350743177325,2.8324458135628943
Amygdala,0.805850743177325,3.7353439776379447
Inferiortemporal,0.30585074317732497,2.099317989748123
Entorhinal,0.05585074317732497,3.389898342121366
Temporalpole,0.555850743177325,2.1492685254885036
Amygdala,0.18085074317732497,2.044971241687665
Entorhinal,0.680850743177325,2.5785034507077107
Inferiortemporal,0.930850743177325,3.8500925064035307
Amygdala,0.43085074317732497,2.142030401571035
Entorhinal,0.962100743177325,9.800786661908212
Temporalpole,0.46210074317732497,2.0449935972627253
Entorhinal,0.21210074317732497,2.4955504362917362
Amygdala,0.712100743177325,3.326239667822093
Temporalpole,0.08710074317732497,3.255739083036474
Entorhinal,0.587100743177325,2.1842784546915825
Inferiortemporal,0.837100743177325,3.279091574489595
Amygdala,0.33710074317732497,1.995110088812616
Amygdala,0.14960074317732497,2.099940508251282
Inferiortemporal,0.649600743177325,2.2009707734129837
Entorhinal,0.899600743177325,3.8501114805173122
Amygdala,0.39960074317732497,2.0785504749924733
Amygdala,0.774600743177325,3.6212924853224604
Entorhinal,0.27460074317732497,2.288385917514393
Temporalpole,0.02460074317732497,3.802622564198286
Entorhinal,0.524600743177325,2.0528558365978165
Entorhinal,0.12616324317732497,2.8915518649509413
Temporalpole,0.626163243177325,2.388904764912679
Entorhinal,0.876163243177325,3.7875569873609187
Amygdala,0.37616324317732497,2.0380459538772255
Amygdala,0.751163243177325,3.5189274560763315
Entorhinal,0.25116324317732497,2.3585618099915235
Inferiortemporal,0.0011632431773249685,2.841574918806383
Amygdala,0.501163243177325,2.3328171999143223
Amygdala,0.938663243177325,4.217512965153085
Inferiortemporal,0.43866324317732497,2.0294940301709703
Entorhinal,0.18866324317732497,2.5860466832911557
Temporalpole,0.688663243177325,2.727919442481108
Amygdala,0.06366324317732497,2.4124673268060524
Entorhinal,0.563663243177325,2.124833522183332
Temporalpole,0.813663243177325,3.55779985021205
Entorhinal,0.31366324317732497,2.1881322691402683
Amygdala,0.844913243177325,3.8349265301925493
Inferiortemporal,0.34491324317732497,2.072705067429345
Entorhinal,0.09491324317732497,3.081945984636145
Amygdala,0.594913243177325,2.71783239773689
Temporalpole,0.21991324317732497,2.5849792575824786
Entorhinal,0.719913243177325,2.809624253680426
Inferiortemporal,0.969913243177325,6.852935739252522
Amygdala,0.46991324317732497,2.2366998417353505
Amygdala,0.03241324317732497,2.662104247948736
Inferiortemporal,0.532413243177325,2.035629347172479
Entorhinal,0.782413243177325,3.2361448148343706
Temporalpole,0.28241324317732497,2.361737411731523
Amygdala,0.907413243177325,3.885198553756645
Entorhinal,0.40741324317732497,2.0363710516948017
Temporalpole,0.15741324317732497,2.858347508999937
Entorhinal,0.657413243177325,2.4577287085529
Entorhinal,0.860538243177325,3.7236333358195486
Temporalpole,0.36053824317732497,2.16057687224379
Entorhinal,0.11053824317732497,2.980010262324688
Amygdala,0.610538243177325,2.795071411259106
Amygdala,0.985538243177325,14.150842370841236
Entorhinal,0.48553824317732497,2.0168949083268863
Inferiortemporal,0.735538243177325,2.542750727096398
Amygdala,0.23553824317732497,1.9847867207203946
Amygdala,0.17303824317732497,2.0566624410296237
Inferiortemporal,0.673038243177325,2.2703976292461103
Entorhinal,0.923038243177325,3.8720594535886037
Temporalpole,0.42303824317732497,2.064994109421528
Amygdala,0.798038243177325,3.7100849865640715
Entorhinal,0.29803824317732497,2.2276622674589603
Inferiortemporal,0.04803824317732497,2.4015454212141174
Amygdala,0.548038243177325,2.510883504671721
Entorhinal,0.07928824317732497,3.18990542269206
Temporalpole,0.579288243177325,2.2105387840338726
Entorhinal,0.829288243177325,3.552142649569081
Amygdala,0.32928824317732497,1.9913693596427107
Temporalpole,0.954288243177325,7.6862984121621825
Entorhinal,0.45428824317732497,2.01301161363872
Inferiortemporal,0.20428824317732497,2.183096420188427
Amygdala,0.704288243177325,3.2856104790249474
Amygdala,0.766788243177325,3.5894680421403824
Inferiortemporal,0.26678824317732497,2.1313211259234204
Entorhinal,0.01678824317732497,3.9986190184816146
Amygdala,0.516788243177325,2.390422745840352
Amygdala,0.14178824317732497,2.119631647841753
Entorhinal,0.641788243177325,2.3841532345874334
Temporalpole,0.891788243177325,3.8577148214590675
Entorhinal,0.39178824317732497,2.053997047339976
