node,alpha,func_vals
Precuneus,0.727725743177325,3.5531447294718137
Pericalcarine,0.22772574317732497,6.6416383605308456
Amygdala,0.977725743177325,13.831401539162863
Posteriorcingulate,0.47772574317732497,7.855502334897957
Lingual,0.10272574317732497,6.526982241955605
Supramarginal,0.602725743177325,3.689039658454417
Paracentral,0.852725743177325,4.094074982699593
Cerebellum_Cortex,0.35272574317732497,6.36036014995651
Putamen,0.04022574317732497,9.259333691604462
Insula,0.540225743177325,5.587315480679698
Inferiorparietal,0.790225743177325,3.1199872187747295
Lateraloccipital,0.29022574317732497,4.816779470590644
Superiorparietal,0.915225743177325,3.705623119467419
Superiorfrontal,0.41522574317732497,12.911068624372135
Parsorbitalis,0.16522574317732497,13.935072491181026
Parstriangularis,0.665225743177325,8.29314196917346
Cuneus,0.19647574317732497,7.433782812625248
Caudalanteriorcingulate,0.696475743177325,6.487716167107895
Rostralanteriorcingulate,0.946475743177325,4.5458286074189544
Transversetemporal,0.44647574317732497,3.495163006208711
Isthmuscingulate,0.821475743177325,3.531214063378743
Middletemporal,0.32147574317732497,2.6141822146064224
Rostralmiddlefrontal,0.07147574317732497,13.675562648828429
Lateralorbitofrontal,0.571475743177325,9.947130462276533
Thalamus_Proper,0.883975743177325,4.053405681437345
Temporalpole,0.38397574317732497,1.9733436099562585
Parsopercularis,0.13397574317732497,12.76789624651193
Fusiform,0.633975743177325,2.3910915868208464
Caudate,0.008975743177324969,11.99434580606545
Superiortemporal,0.508975743177325,2.7824826278161696
Inferiortemporal,0.758975743177325,2.5758785680257206
Pallidum,0.25897574317732497,8.232667680583768
Parstriangularis,0.993350743177325,13.631563345845754
Inferiortemporal,0.49335074317732497,2.032339222850346
Superiortemporal,0.743350743177325,2.827976039300421
Postcentral,0.24335074317732497,9.602999816505946
Caudalmiddlefrontal,0.868350743177325,4.429141949253413
Inferiorparietal,0.36835074317732497,3.6652627473516803
Temporalpole,0.11835074317732497,3.2390677098274367
Medialorbitofrontal,0.618350743177325,9.556176806481718
Lateralorbitofrontal,0.805850743177325,5.477438850567068
Accumbens_area,0.30585074317732497,11.0078377734047
Middletemporal,0.05585074317732497,3.5348767619232273
Pericalcarine,0.555850743177325,4.434293723809196
Lingual,0.18085074317732497,6.0274509402686185
Bankssts,0.680850743177325,2.6432545211280254
Paracentral,0.930850743177325,3.8696860454464823
Cuneus,0.43085074317732497,5.536578226666267
Frontalpole,0.962100743177325,11.595551357546904
Hippocampus,0.46210074317732497,2.2459877579139693
Rostralanteriorcingulate,0.21210074317732497,14.421648445843552
Superiorparietal,0.712100743177325,3.5195443852647528
Lateraloccipital,0.08710074317732497,6.164565926756562
Entorhinal,0.587100743177325,2.0725604887182176
Rostralmiddlefrontal,0.837100743177325,5.598145394777433
Putamen,0.33710074317732497,7.719707218730561
Thalamus_Proper,0.14960074317732497,8.160008181138718
Precentral,0.649600743177325,6.935491344438065
Supramarginal,0.899600743177325,3.828764066235745
Fusiform,0.39960074317732497,2.600782481877407
Caudate,0.774600743177325,5.361939564298581
Amygdala,0.27460074317732497,2.5237764427738316
Parahippocampal,0.02460074317732497,4.633414066701799
Precuneus,0.524600743177325,4.80572016551544
Pallidum,0.12616324317732497,9.036793396702818
Parahippocampal,0.626163243177325,2.4651808852757293
Superiortemporal,0.876163243177325,3.6681446743642288
Caudate,0.37616324317732497,10.206661390313577
Fusiform,0.751163243177325,2.6223150569416416
Parsopercularis,0.25116324317732497,11.984282838274467
Precentral,0.0011632431773249685,14.408413377749515
Thalamus_Proper,0.501163243177325,6.18874034875815
Putamen,0.938663243177325,3.880900282979863
Rostralmiddlefrontal,0.43866324317732497,12.643900612830324
Entorhinal,0.18866324317732497,2.56972881166946
Isthmuscingulate,0.688663243177325,3.4379954760117353
Transversetemporal,0.06366324317732497,7.827435105551638
Rostralanteriorcingulate,0.563663243177325,9.97122185380061
Hippocampus,0.813663243177325,3.2583414425155848
Frontalpole,0.31366324317732497,13.872029970142668
Cerebellum_Cortex,0.844913243177325,4.171270347226478
Paracentral,0.34491324317732497,9.759360309879382
Bankssts,0.09491324317732497,5.04129551402529
Lingual,0.594913243177325,3.6296107385844767
Pericalcarine,0.21991324317732497,6.693126011456666
Middletemporal,0.719913243177325,2.405359663144644
Accumbens_area,0.969913243177325,13.737205514429741
Posteriorcingulate,0.46991324317732497,7.961256223038137
Medialorbitofrontal,0.03241324317732497,15.472470096648783
Insula,0.532413243177325,5.634648138236918
