node,alpha,func_vals
Entorhinal,0.727725743177325,2.8845010044365877
Temporalpole,0.22772574317732497,2.56697720582584
Inferiortemporal,0.977725743177325,9.652457658481936
Amygdala,0.47772574317732497,2.0922656010268104
Amygdala,0.10272574317732497,2.48515973814197
Entorhinal,0.602725743177325,2.2735497698222003
Inferiortemporal,0.852725743177325,3.295845050447936
Amygdala,0.35272574317732497,1.9873561738096748
Amygdala,0.04022574317732497,2.8143620846079487
Inferiortemporal,0.540225743177325,2.253351368719011
Entorhinal,0.790225743177325,3.279778629189978
Temporalpole,0.29022574317732497,2.341057087093062
Amygdala,0.915225743177325,3.8557639966525694
Entorhinal,0.41522574317732497,2.0881235467286277
Temporalpole,0.16522574317732497,2.84385064328137
Entorhinal,0.665225743177325,2.535023323421952
Amygdala,0.19647574317732497,2.1837829973463085
Inferiortemporal,0.696475743177325,2.456528395772425
Entorhinal,0.946475743177325,7.68680433272816
Amygdala,0.44647574317732497,2.0409040406880203
Temporalpole,0.821475743177325,3.4826295002178553
Entorhinal,0.32147574317732497,2.254942820526176
Inferiortemporal,0.07147574317732497,2.5280043030494794
Amygdala,0.571475743177325,2.378010253734165
Amygdala,0.883975743177325,3.8229038457335958
Inferiortemporal,0.38397574317732497,2.250559613774649
Entorhinal,0.13397574317732497,2.94659906727786
Amygdala,0.633975743177325,2.670744914179272
Amygdala,0.008975743177324969,3.143453252551393
Entorhinal,0.508975743177325,2.0764774394091643
Temporalpole,0.758975743177325,3.0816157890818325
Entorhinal,0.25897574317732497,2.436558178100168
Entorhinal,0.993350743177325,14.03175749484911
Temporalpole,0.49335074317732497,2.0268703173449736
Entorhinal,0.743350743177325,2.9797699038096566
Amygdala,0.24335074317732497,2.0882338487145895
Amygdala,0.868350743177325,3.792336658658404
Entorhinal,0.36835074317732497,2.15579347239489
Inferiortemporal,0.11835074317732497,2.428246507715923
Amygdala,0.618350743177325,2.5899875019865077
Amygdala,0.805850743177325,3.588139851097851
Inferiortemporal,0.30585074317732497,2.2766208799263032
Entorhinal,0.05585074317732497,3.437400660904021
Temporalpole,0.555850743177325,2.1028365129945894
Amygdala,0.18085074317732497,2.22226417143886
Entorhinal,0.680850743177325,2.6152844533242674
Inferiortemporal,0.930850743177325,3.8083493398290575
Amygdala,0.43085074317732497,2.0185240162991525
Entorhinal,0.962100743177325,11.850883667044993
Temporalpole,0.46210074317732497,2.022716745005538
Entorhinal,0.21210074317732497,2.6049088635002593
Amygdala,0.712100743177325,3.105885671034675
Temporalpole,0.08710074317732497,3.2871852712645637
Entorhinal,0.587100743177325,2.2241085781902377
Inferiortemporal,0.837100743177325,3.175317166365198
Amygdala,0.33710074317732497,1.987882719351586
Amygdala,0.14960074317732497,2.3146817894086906
Inferiortemporal,0.649600743177325,2.353970877694173
Entorhinal,0.899600743177325,3.8253952586274163
Amygdala,0.39960074317732497,1.9910010530487035
Amygdala,0.774600743177325,3.44433680233163
Entorhinal,0.27460074317732497,2.3892864967722898
Temporalpole,0.02460074317732497,3.82266018652256
Entorhinal,0.524600743177325,2.093437277056457
Entorhinal,0.12616324317732497,2.9858659630866997
Temporalpole,0.626163243177325,2.3244553340520904
Entorhinal,0.876163243177325,3.7559277441748247
Amygdala,0.37616324317732497,1.984503511766201
Amygdala,0.751163243177325,3.3227311582401047
Entorhinal,0.25116324317732497,2.4615932565092637
Inferiortemporal,0.0011632431773249685,3.1190918756499713
Amygdala,0.501163243177325,2.14837329179709
Amygdala,0.938663243177325,3.9760733839591498
Inferiortemporal,0.43866324317732497,2.2427576126515283
Entorhinal,0.18866324317732497,2.6982098129750884
Temporalpole,0.688663243177325,2.635356190583712
Amygdala,0.06366324317732497,2.6648602679899103
Entorhinal,0.563663243177325,2.16217036789264
Temporalpole,0.813663243177325,3.435462340137356
Entorhinal,0.31366324317732497,2.2750691242342596
Amygdala,0.844913243177325,3.730218066798211
Inferiortemporal,0.34491324317732497,2.2621446360906754
Entorhinal,0.09491324317732497,3.1609306015862875
Amygdala,0.594913243177325,2.4778104909847705
Temporalpole,0.21991324317732497,2.599537558456975
Entorhinal,0.719913243177325,2.836008337160552
Inferiortemporal,0.969913243177325,7.258354093923707
Amygdala,0.46991324317732497,2.079249376680019
Amygdala,0.03241324317732497,2.8826534039622214
Inferiortemporal,0.532413243177325,2.251879613576486
Entorhinal,0.782413243177325,3.229763182911725
Temporalpole,0.28241324317732497,2.3696033498846574
Amygdala,0.907413243177325,3.851070281899333
Entorhinal,0.40741324317732497,2.093470711162411
Temporalpole,0.15741324317732497,2.8830331059799716
Entorhinal,0.657413243177325,2.497196531622197
Entorhinal,0.860538243177325,3.689596226648513
Temporalpole,0.36053824317732497,2.1513358677089482
Entorhinal,0.11053824317732497,3.070124569358949
Amygdala,0.610538243177325,2.551267076253892
Amygdala,0.985538243177325,14.042122673884606
Entorhinal,0.48553824317732497,2.0593267997003797
Inferiortemporal,0.735538243177325,2.5850807819513553
Amygdala,0.23553824317732497,2.1048323529241326
Amygdala,0.17303824317732497,2.2432421305784462
Inferiortemporal,0.673038243177325,2.3995273814779123
Entorhinal,0.923038243177325,3.855278771859539
Temporalpole,0.42303824317732497,2.0488369662675043
Amygdala,0.798038243177325,3.5547262204680625
Entorhinal,0.29803824317732497,2.3181907486389344
Inferiortemporal,0.04803824317732497,2.6112360996107338
Amygdala,0.548038243177325,2.288499987789137
Entorhinal,0.07928824317732497,3.2620046882622074
Temporalpole,0.579288243177325,2.159429654488248
Entorhinal,0.829288243177325,3.522614472372424
Amygdala,0.32928824317732497,1.9943386937219003
Temporalpole,0.954288243177325,8.107016023932472
Entorhinal,0.45428824317732497,2.059247272676426
Inferiortemporal,0.20428824317732497,2.334648151445735
Amygdala,0.704288243177325,3.060286828614563
Amygdala,0.766788243177325,3.4050149972044887
Inferiortemporal,0.26678824317732497,2.293391865853866
Entorhinal,0.01678824317732497,3.9792510472584346
Amygdala,0.516788243177325,2.1881999673392274
Amygdala,0.14178824317732497,2.34257817266783
Entorhinal,0.641788243177325,2.4259322468336166
Temporalpole,0.891788243177325,3.8006432895208784
Entorhinal,0.39178824317732497,2.1145432943794367
