node,alpha,func_vals
Entorhinal,0.727725743177325,2.9712480399890997
Temporalpole,0.22772574317732497,2.658582058944626
Inferiortemporal,0.977725743177325,9.790418509010935
Amygdala,0.47772574317732497,2.571308406322817
Amygdala,0.10272574317732497,3.369366950662726
Entorhinal,0.602725743177325,2.2486421248083266
Inferiortemporal,0.852725743177325,3.279846762886548
Amygdala,0.35272574317732497,2.6023922887907713
Amygdala,0.04022574317732497,3.712060253790497
Inferiortemporal,0.540225743177325,2.240224231269036
Entorhinal,0.790225743177325,3.3777787669147354
Temporalpole,0.29022574317732497,2.380431353106532
Amygdala,0.915225743177325,3.870735077452905
Entorhinal,0.41522574317732497,1.9663502909399568
Temporalpole,0.16522574317732497,2.993348393796098
Entorhinal,0.665225743177325,2.5696587329572007
Amygdala,0.19647574317732497,2.991229188430452
Inferiortemporal,0.696475743177325,2.4010154312299754
Entorhinal,0.946475743177325,7.285069012624519
Amygdala,0.44647574317732497,2.5501307829771163
Temporalpole,0.821475743177325,3.526833596844146
Entorhinal,0.32147574317732497,2.150253974505933
Inferiortemporal,0.07147574317732497,2.8654955872651784
Amygdala,0.571475743177325,2.770775891164735
Amygdala,0.883975743177325,3.8715991734614272
Inferiortemporal,0.38397574317732497,2.3301785100603296
Entorhinal,0.13397574317732497,3.0483716485319095
Amygdala,0.633975743177325,3.0153859685026023
Amygdala,0.008975743177324969,3.96265268308944
Entorhinal,0.508975743177325,1.9822818904605732
Temporalpole,0.758975743177325,3.121422491999486
Entorhinal,0.25897574317732497,2.364352730791887
Entorhinal,0.993350743177325,14.032667926798098
Temporalpole,0.49335074317732497,1.9606723735108915
Entorhinal,0.743350743177325,3.0768571013047774
Amygdala,0.24335074317732497,2.83588405014396
Amygdala,0.868350743177325,3.8654883319246043
Entorhinal,0.36835074317732497,2.0353545941553453
Inferiortemporal,0.11835074317732497,2.7211866828975144
Amygdala,0.618350743177325,2.9446120342860342
Amygdala,0.805850743177325,3.7696762983806495
Inferiortemporal,0.30585074317732497,2.4121937141518184
Entorhinal,0.05585074317732497,3.7625610366797955
Temporalpole,0.555850743177325,2.0379166111794103
Amygdala,0.18085074317732497,3.046308824183362
Entorhinal,0.680850743177325,2.66564736585785
Inferiortemporal,0.930850743177325,3.8055473532624053
Amygdala,0.43085074317732497,2.548517682465441
Entorhinal,0.962100743177325,11.554720510134715
Temporalpole,0.46210074317732497,1.966016189209693
Entorhinal,0.21210074317732497,2.5800155091021666
Amygdala,0.712100743177325,3.3953962600528653
Temporalpole,0.08710074317732497,3.49456121265014
Entorhinal,0.587100743177325,2.1859198632806187
Inferiortemporal,0.837100743177325,3.155120414976667
Amygdala,0.33710074317732497,2.624982162655798
Amygdala,0.14960074317732497,3.165174209416534
Inferiortemporal,0.649600743177325,2.3029284113607025
Entorhinal,0.899600743177325,3.835065681392121
Amygdala,0.39960074317732497,2.561084482902969
Amygdala,0.774600743177325,3.671282391636659
Entorhinal,0.27460074317732497,2.305410862597908
Temporalpole,0.02460074317732497,4.039780044121569
Entorhinal,0.524600743177325,2.0068617377251585
Entorhinal,0.12616324317732497,3.101571300086435
Temporalpole,0.626163243177325,2.2834083907838325
Entorhinal,0.876163243177325,3.781242708745396
Amygdala,0.37616324317732497,2.574655645284404
Amygdala,0.751163243177325,3.5771270550251075
Entorhinal,0.25116324317732497,2.3974216321303627
Inferiortemporal,0.0011632431773249685,3.474150236552858
Amygdala,0.501163243177325,2.6019852441464804
Amygdala,0.938663243177325,4.481141791425145
Inferiortemporal,0.43866324317732497,2.28651819512075
Entorhinal,0.18866324317732497,2.7044764670709416
Temporalpole,0.688663243177325,2.6368050196078334
Amygdala,0.06366324317732497,3.5726002153518492
Entorhinal,0.563663243177325,2.1041200905141593
Temporalpole,0.813663243177325,3.481894621424376
Entorhinal,0.31366324317732497,2.176517432836388
Amygdala,0.844913243177325,3.844836323636985
Inferiortemporal,0.34491324317732497,2.3691308417133516
Entorhinal,0.09491324317732497,3.35729960963448
Amygdala,0.594913243177325,2.852976446591775
Temporalpole,0.21991324317732497,2.6970366483833006
Entorhinal,0.719913243177325,2.9190752367535384
Inferiortemporal,0.969913243177325,7.434233409752201
Amygdala,0.46991324317732497,2.5638987869675103
Amygdala,0.03241324317732497,3.7673475965202567
Inferiortemporal,0.532413243177325,2.242468715408053
Entorhinal,0.782413243177325,3.3298490723588725
Temporalpole,0.28241324317732497,2.4110409555425183
Amygdala,0.907413243177325,3.8722771880204516
Entorhinal,0.40741324317732497,1.9750305891254085
Temporalpole,0.15741324317732497,3.037288042393567
Entorhinal,0.657413243177325,2.523923003697041
Entorhinal,0.860538243177325,3.7297127990111054
Temporalpole,0.36053824317732497,2.1405791253012847
Entorhinal,0.11053824317732497,3.2250725260651656
Amygdala,0.610538243177325,2.91477310115243
Amygdala,0.985538243177325,14.270075706912582
Entorhinal,0.48553824317732497,1.9559170265981047
Inferiortemporal,0.735538243177325,2.5327998129236846
Amygdala,0.23553824317732497,2.859181809654362
Amygdala,0.17303824317732497,3.076043740271139
Inferiortemporal,0.673038243177325,2.3451043337300947
Entorhinal,0.923038243177325,3.8588375111873354
Temporalpole,0.42303824317732497,2.0067215247724506
Amygdala,0.798038243177325,3.748913086397954
Entorhinal,0.29803824317732497,2.2211093423966095
Inferiortemporal,0.04803824317732497,2.9740511184164644
Amygdala,0.548038243177325,2.6992495263826015
Entorhinal,0.07928824317732497,3.5041299879003764
Temporalpole,0.579288243177325,2.1032229636044972
Entorhinal,0.829288243177325,3.5940040722452316
Amygdala,0.32928824317732497,2.639628925880936
Temporalpole,0.954288243177325,9.00943924649651
Entorhinal,0.45428824317732497,1.9450214929298983
Inferiortemporal,0.20428824317732497,2.550305792881086
Amygdala,0.704288243177325,3.356389300199938
Amygdala,0.766788243177325,3.641393212399868
Inferiortemporal,0.26678824317732497,2.4588378735250185
Entorhinal,0.01678824317732497,4.432510320238837
Amygdala,0.516788243177325,2.627652513748151
Amygdala,0.14178824317732497,3.1951314063471328
Entorhinal,0.641788243177325,2.436557771825072
Temporalpole,0.891788243177325,3.8128701642175034
Entorhinal,0.39178824317732497,1.9957195788492974
