node,alpha,func_vals
Entorhinal,0.727725743177325,2.8396601312825673
Temporalpole,0.22772574317732497,2.6321858124165876
Inferiortemporal,0.977725743177325,9.643775892534778
Amygdala,0.47772574317732497,2.5555946118699415
Amygdala,0.10272574317732497,2.528553837633471
Entorhinal,0.602725743177325,2.362299290655188
Inferiortemporal,0.852725743177325,3.202022054132214
Amygdala,0.35272574317732497,2.320975744113669
Amygdala,0.04022574317732497,2.9476623053302102
Inferiortemporal,0.540225743177325,2.223198993188152
Entorhinal,0.790225743177325,3.19997850289087
Temporalpole,0.29022574317732497,2.401271207930285
Amygdala,0.915225743177325,3.840135674495602
Entorhinal,0.41522574317732497,2.2727562031299775
Temporalpole,0.16522574317732497,2.9107970412697814
Entorhinal,0.665225743177325,2.5576172388539447
Amygdala,0.19647574317732497,2.318469122642363
Inferiortemporal,0.696475743177325,2.3964322312101602
Entorhinal,0.946475743177325,8.192432634423229
Amygdala,0.44647574317732497,2.476088116463864
Temporalpole,0.821475743177325,3.4142629855234032
Entorhinal,0.32147574317732497,2.4508085267670143
Inferiortemporal,0.07147574317732497,2.4242351745932154
Amygdala,0.571475743177325,2.866012654352908
Amygdala,0.883975743177325,3.8220669617273244
Inferiortemporal,0.38397574317732497,2.229903081874144
Entorhinal,0.13397574317732497,3.1551917416835398
Amygdala,0.633975743177325,3.115661430587984
Amygdala,0.008975743177324969,3.5306846098469373
Entorhinal,0.508975743177325,2.230914154783323
Temporalpole,0.758975743177325,3.0324226567420465
Entorhinal,0.25897574317732497,2.6343061521966815
Entorhinal,0.993350743177325,14.059830959903552
Temporalpole,0.49335074317732497,2.0732945813748187
Entorhinal,0.743350743177325,2.9238891628293415
Amygdala,0.24335074317732497,2.2902737599821497
Amygdala,0.868350743177325,3.805549897695315
Entorhinal,0.36835074317732497,2.348412591165479
Inferiortemporal,0.11835074317732497,2.361926885149353
Amygdala,0.618350743177325,3.0521914911444927
Amygdala,0.805850743177325,3.697297323819909
Inferiortemporal,0.30585074317732497,2.252032799705225
Entorhinal,0.05585074317732497,3.681822544593706
Temporalpole,0.555850743177325,2.1431399308309613
Amygdala,0.18085074317732497,2.341757393320561
Entorhinal,0.680850743177325,2.620599755755172
Inferiortemporal,0.930850743177325,3.7784795858794213
Amygdala,0.43085074317732497,2.4442263706725704
Entorhinal,0.962100743177325,12.17158061632636
Temporalpole,0.46210074317732497,2.0721505599585326
Entorhinal,0.21210074317732497,2.802000978586097
Amygdala,0.712100743177325,3.4210347349517694
Temporalpole,0.08710074317732497,3.3363219783867306
Entorhinal,0.587100743177325,2.3267036187567514
Inferiortemporal,0.837100743177325,3.0787326837437012
Amygdala,0.33710074317732497,2.3077906936457384
Amygdala,0.14960074317732497,2.393603325992111
Inferiortemporal,0.649600743177325,2.3063025729938422
Entorhinal,0.899600743177325,3.790086317756235
Amygdala,0.39960074317732497,2.3844419166755273
Amygdala,0.774600743177325,3.6194834668304816
Entorhinal,0.27460074317732497,2.5826225993396297
Temporalpole,0.02460074317732497,3.7704576403897265
Entorhinal,0.524600743177325,2.2395068632125565
Entorhinal,0.12616324317732497,3.1989471001243106
Temporalpole,0.626163243177325,2.3442521843116477
Entorhinal,0.876163243177325,3.705453370348405
Amygdala,0.37616324317732497,2.354619410817692
Amygdala,0.751163243177325,3.5521575700361
Entorhinal,0.25116324317732497,2.66189205411127
Inferiortemporal,0.0011632431773249685,2.9906060748709438
Amygdala,0.501163243177325,2.622012612875804
Amygdala,0.938663243177325,5.734502993791738
Inferiortemporal,0.43866324317732497,2.2188613547011187
Entorhinal,0.18866324317732497,2.9002964914410585
Temporalpole,0.688663243177325,2.6282578612247174
Amygdala,0.06366324317732497,2.729246830408772
Entorhinal,0.563663243177325,2.283984704744431
Temporalpole,0.813663243177325,3.3683761672989325
Entorhinal,0.31366324317732497,2.4725703824126706
Amygdala,0.844913243177325,3.772679699738962
Inferiortemporal,0.34491324317732497,2.2393699478954296
Entorhinal,0.09491324317732497,3.3862339737246447
Amygdala,0.594913243177325,2.958013971113589
Temporalpole,0.21991324317732497,2.6653414539366116
Entorhinal,0.719913243177325,2.8004655750986776
Inferiortemporal,0.969913243177325,7.2441146409206745
Amygdala,0.46991324317732497,2.5371080607172125
Amygdala,0.03241324317732497,3.046767038644042
Inferiortemporal,0.532413243177325,2.2229556962155645
Entorhinal,0.782413243177325,3.1517958387550293
Temporalpole,0.28241324317732497,2.4300629249437073
Amygdala,0.907413243177325,3.8373801894544077
Entorhinal,0.40741324317732497,2.2863022355536424
Temporalpole,0.15741324317732497,2.949134837906371
Entorhinal,0.657413243177325,2.5299048859469018
Entorhinal,0.860538243177325,3.628930080909247
Temporalpole,0.36053824317732497,2.209159951959897
Entorhinal,0.11053824317732497,3.287284593758509
Amygdala,0.610538243177325,3.019167328429169
Amygdala,0.985538243177325,14.592170627308592
Entorhinal,0.48553824317732497,2.2262550515475876
Inferiortemporal,0.735538243177325,2.5119879737766078
Amygdala,0.23553824317732497,2.2903178537683986
