node,alpha,func_vals
Entorhinal,0.727725743177325,2.833366837006851
Temporalpole,0.22772574317732497,3.1114853990159204
Inferiortemporal,0.977725743177325,9.757997038340383
Amygdala,0.47772574317732497,2.585385397866639
Amygdala,0.10272574317732497,3.053261504750111
Entorhinal,0.602725743177325,2.4246512951740633
Inferiortemporal,0.852725743177325,3.1198185792501074
Amygdala,0.35272574317732497,2.5105298803960294
Amygdala,0.04022574317732497,3.5451669173600453
Inferiortemporal,0.540225743177325,2.422681577555474
Entorhinal,0.790225743177325,3.178220521187096
Temporalpole,0.29022574317732497,2.8712143172342826
Amygdala,0.915225743177325,3.8279017805336717
Entorhinal,0.41522574317732497,2.4704762912261193
Temporalpole,0.16522574317732497,3.389782505743642
Entorhinal,0.665225743177325,2.5810625303553767
Amygdala,0.19647574317732497,2.7147379601468016
Inferiortemporal,0.696475743177325,2.4537458601411415
Entorhinal,0.946475743177325,9.873949519193578
Amygdala,0.44647574317732497,2.548937392832449
Temporalpole,0.821475743177325,3.457252680689786
Entorhinal,0.32147574317732497,2.6977460757147966
Inferiortemporal,0.07147574317732497,2.8697312322052064
Amygdala,0.571475743177325,2.7836314481627156
Amygdala,0.883975743177325,3.7952973122376283
Inferiortemporal,0.38397574317732497,2.511240838024224
Entorhinal,0.13397574317732497,3.479995635809014
Amygdala,0.633975743177325,2.983415926455969
Amygdala,0.008975743177324969,4.160347763832128
Entorhinal,0.508975743177325,2.366642723870002
Temporalpole,0.758975743177325,3.1042404333179214
Entorhinal,0.25897574317732497,2.901764603495876
Entorhinal,0.993350743177325,14.120982703975788
Temporalpole,0.49335074317732497,2.4039996673716217
Entorhinal,0.743350743177325,2.911932026288072
Amygdala,0.24335074317732497,2.612168991024684
Amygdala,0.868350743177325,3.769749376466199
Entorhinal,0.36835074317732497,2.5741413544728076
Inferiortemporal,0.11835074317732497,2.756303795110666
Amygdala,0.618350743177325,2.927936545250819
Amygdala,0.805850743177325,3.615286702662013
Inferiortemporal,0.30585074317732497,2.5680436085957434
Entorhinal,0.05585074317732497,4.0867167370083886
Temporalpole,0.555850743177325,2.4084126723729966
Amygdala,0.18085074317732497,2.758097263205213
Entorhinal,0.680850743177325,2.6340869588721203
Inferiortemporal,0.930850743177325,3.749555039310302
Amygdala,0.43085074317732497,2.5329972883738305
Entorhinal,0.962100743177325,13.073477555794069
Temporalpole,0.46210074317732497,2.4329225850909704
Entorhinal,0.21210074317732497,3.087018432632152
Amygdala,0.712100743177325,3.277947054935542
Temporalpole,0.08710074317732497,3.810483001714868
Entorhinal,0.587100743177325,2.4022976362704855
Inferiortemporal,0.837100743177325,2.999931999683651
Amygdala,0.33710074317732497,2.5183784009441834
Amygdala,0.14960074317732497,2.8523713361469754
Inferiortemporal,0.649600743177325,2.4145790590324028
Entorhinal,0.899600743177325,3.778945887350063
Amygdala,0.39960074317732497,2.5152779806059438
Amygdala,0.774600743177325,3.5119544081245295
Entorhinal,0.27460074317732497,2.8475766619519423
Temporalpole,0.02460074317732497,4.353437628573345
Entorhinal,0.524600743177325,2.362104428467501
Entorhinal,0.12616324317732497,3.526644671000321
Temporalpole,0.626163243177325,2.531068023499397
Entorhinal,0.876163243177325,3.6895096911206733
Amygdala,0.37616324317732497,2.5126154779030205
Amygdala,0.751163243177325,3.4278978190884777
Entorhinal,0.25116324317732497,2.9299733905400087
Inferiortemporal,0.0011632431773249685,3.6125687878203014
Amygdala,0.501163243177325,2.6269957159889303
Amygdala,0.938663243177325,4.226736599515359
Inferiortemporal,0.43866324317732497,2.4782508451333958
Entorhinal,0.18866324317732497,3.191004899211665
Temporalpole,0.688663243177325,2.7514116882688344
Amygdala,0.06366324317732497,3.314555216504677
Entorhinal,0.563663243177325,2.3758195100031148
Temporalpole,0.813663243177325,3.414214024473053
Entorhinal,0.31366324317732497,2.7209495893244746
Amygdala,0.844913243177325,3.7209783196006594
Inferiortemporal,0.34491324317732497,2.5398467383086274
Entorhinal,0.09491324317732497,3.742089965519867
Amygdala,0.594913243177325,2.852770432810219
Temporalpole,0.21991324317732497,3.1436190512837867
Entorhinal,0.719913243177325,2.7964507216196814
Inferiortemporal,0.969913243177325,7.377896252659266
Amygdala,0.46991324317732497,2.577032023648812
Amygdala,0.03241324317732497,3.6434399216258435
Inferiortemporal,0.532413243177325,2.4274237593723726
Entorhinal,0.782413243177325,3.1303055739769907
Temporalpole,0.28241324317732497,2.896343437574338
Amygdala,0.907413243177325,3.8221135779270816
Entorhinal,0.40741324317732497,2.487961480614419
Temporalpole,0.15741324317732497,3.425830340553986
Entorhinal,0.657413243177325,2.5554450855652746
Entorhinal,0.860538243177325,3.609916289654939
Temporalpole,0.36053824317732497,2.6431510449241125
Entorhinal,0.11053824317732497,3.6297521253137153
Amygdala,0.610538243177325,2.903025040591194
Amygdala,0.985538243177325,14.20675069544606
Entorhinal,0.48553824317732497,2.379212514465918
Inferiortemporal,0.735538243177325,2.525248623114393
Amygdala,0.23553824317732497,2.6244856646446104
Amygdala,0.17303824317732497,2.780580796802343
Inferiortemporal,0.673038243177325,2.4291923786307237
Entorhinal,0.923038243177325,3.8755194996851032
Temporalpole,0.42303824317732497,2.4946295961713676
Amygdala,0.798038243177325,3.5905301389424302
Entorhinal,0.29803824317732497,2.770877316658725
Inferiortemporal,0.04803824317732497,2.955666999931985
Amygdala,0.548038243177325,2.7230629684104417
