node,alpha,func_vals
Entorhinal,0.727725743177325,3.8270894392216155
Temporalpole,0.22772574317732497,2.6198047099157113
Inferiortemporal,0.977725743177325,10.154019744039703
Amygdala,0.47772574317732497,2.3676357029691952
Amygdala,0.10272574317732497,2.409202294119509
Entorhinal,0.602725743177325,3.268819555064365
Inferiortemporal,0.852725743177325,3.7849309550741683
Amygdala,0.35272574317732497,2.1865841376768933
Amygdala,0.04022574317732497,2.7378747799112286
Inferiortemporal,0.540225743177325,2.5627129265754154
Entorhinal,0.790225743177325,4.069719652754112
Temporalpole,0.29022574317732497,2.435525054755538
Amygdala,0.915225743177325,4.180704313282153
Entorhinal,0.41522574317732497,2.7384455201828564
Temporalpole,0.16522574317732497,2.900584632848943
Entorhinal,0.665225743177325,3.54306218015166
Amygdala,0.19647574317732497,2.22621971999392
Inferiortemporal,0.696475743177325,2.761911305870512
Entorhinal,0.946475743177325,9.652683496814028
Amygdala,0.44647574317732497,2.300836762328329
Temporalpole,0.821475743177325,4.00827757489361
Entorhinal,0.32147574317732497,2.688466440873192
Inferiortemporal,0.07147574317732497,3.095404053212931
Amygdala,0.571475743177325,2.680441956102287
Amygdala,0.883975743177325,4.181624776675489
Inferiortemporal,0.38397574317732497,2.719919774781791
Entorhinal,0.13397574317732497,2.9978157857712935
Amygdala,0.633975743177325,2.9827074837780563
Amygdala,0.008975743177324969,3.226510626296301
Entorhinal,0.508975743177325,2.9354379691012102
Temporalpole,0.758975743177325,3.6553609131629736
Entorhinal,0.25897574317732497,2.7347411875500707
Entorhinal,0.993350743177325,14.050317960899504
Temporalpole,0.49335074317732497,2.3673759268527808
Entorhinal,0.743350743177325,3.895101892731448
Amygdala,0.24335074317732497,2.1884562586062164
Amygdala,0.868350743177325,4.165433531771244
Entorhinal,0.36835074317732497,2.6930355549901765
Inferiortemporal,0.11835074317732497,3.060100135834383
Amygdala,0.618350743177325,2.900855788948258
Amygdala,0.805850743177325,3.9739081118106365
Inferiortemporal,0.30585074317732497,2.833367139392816
Entorhinal,0.05585074317732497,3.41392399990631
Temporalpole,0.555850743177325,2.5308839820465825
Amygdala,0.18085074317732497,2.2456978189113523
Entorhinal,0.680850743177325,3.614662306359929
Inferiortemporal,0.930850743177325,4.155253718097918
Amygdala,0.43085074317732497,2.2720741768616626
