node,alpha,func_vals
Entorhinal,0.727725743177325,2.8208765434047325
Temporalpole,0.22772574317732497,3.167923428226894
Inferiortemporal,0.977725743177325,9.60838703517984
Amygdala,0.47772574317732497,2.269212539823593
Amygdala,0.10272574317732497,2.3085971760015864
Entorhinal,0.602725743177325,2.5097097974919675
Inferiortemporal,0.852725743177325,3.2742321654101896
Amygdala,0.35272574317732497,2.0293350403177675
Amygdala,0.04022574317732497,2.8262245688011185
Inferiortemporal,0.540225743177325,2.607080429388289
Entorhinal,0.790225743177325,3.144418223100142
Temporalpole,0.29022574317732497,2.928827352365782
Amygdala,0.915225743177325,3.8865238655568772
Entorhinal,0.41522574317732497,2.642792623639348
Temporalpole,0.16522574317732497,3.4525994088374654
Entorhinal,0.665225743177325,2.614818018197107
Amygdala,0.19647574317732497,2.039078357185677
Inferiortemporal,0.696475743177325,2.618074745995337
Entorhinal,0.946475743177325,5.603781398221243
Amygdala,0.44647574317732497,2.191580967388731
Temporalpole,0.821475743177325,3.2530372366920313
Entorhinal,0.32147574317732497,2.8850924046650572
Inferiortemporal,0.07147574317732497,3.401911846057486
Amygdala,0.571475743177325,2.583903486921348
Amygdala,0.883975743177325,3.853396213368483
Inferiortemporal,0.38397574317732497,2.754832099891776
Entorhinal,0.13397574317732497,3.673538931950331
Amygdala,0.633975743177325,2.841847271349857
Amygdala,0.008975743177324969,3.5529267844868775
Entorhinal,0.508975743177325,2.5050451323074783
Temporalpole,0.758975743177325,2.8543650403114555
Entorhinal,0.25897574317732497,3.099780019682565
Entorhinal,0.993350743177325,13.990553262749067
Temporalpole,0.49335074317732497,2.4146523452998374
Entorhinal,0.743350743177325,2.891382452047448
Amygdala,0.24335074317732497,1.993747114318084
Amygdala,0.868350743177325,3.8181715304264023
Entorhinal,0.36835074317732497,2.7522163508137383
Inferiortemporal,0.11835074317732497,3.2276481963096213
Amygdala,0.618350743177325,2.773407325155976
Amygdala,0.805850743177325,3.6025383523695704
Inferiortemporal,0.30585074317732497,2.856336382247808
Entorhinal,0.05585074317732497,4.270404686313767
Temporalpole,0.555850743177325,2.3696299090761737
Amygdala,0.18085074317732497,2.0649181454831957
Entorhinal,0.680850743177325,2.6557253363904505
Inferiortemporal,0.930850743177325,3.8159238370916255
Amygdala,0.43085074317732497,2.154143105980171
Entorhinal,0.962100743177325,10.227521154777445
Temporalpole,0.46210074317732497,2.4616660440652307
Entorhinal,0.21210074317732497,3.284017718357784
Amygdala,0.712100743177325,3.1930355347542747
Temporalpole,0.08710074317732497,3.8798793006002854
Entorhinal,0.587100743177325,2.498746970491157
Inferiortemporal,0.837100743177325,3.1587377819472042
Amygdala,0.33710074317732497,2.014979941220371
Amygdala,0.14960074317732497,2.142005828919582
Inferiortemporal,0.649600743177325,2.5816771742317983
Entorhinal,0.899600743177325,3.8025350439559795
Amygdala,0.39960074317732497,2.0930534789823887
Amygdala,0.774600743177325,3.471243266807934
Entorhinal,0.27460074317732497,3.041619906580877
Temporalpole,0.02460074317732497,4.328349556606132
Entorhinal,0.524600743177325,2.495300107016417
Entorhinal,0.12616324317732497,3.7203353238107
Temporalpole,0.626163243177325,2.411990083788346
Entorhinal,0.876163243177325,3.695663278415194
Amygdala,0.37616324317732497,2.0611759709964566
