node,alpha,func_vals
Bankssts,0.727725743177325,2.93452449628146
Medialorbitofrontal,0.22772574317732497,14.51024862310501
Pericalcarine,0.977725743177325,7.572622827642379
Middletemporal,0.47772574317732497,2.859223502714328
Supramarginal,0.10272574317732497,8.571011899201148
Hippocampus,0.602725743177325,2.616324415184654
Parsopercularis,0.852725743177325,4.694727289131286
Rostralanteriorcingulate,0.35272574317732497,13.231409905376994
Precentral,0.04022574317732497,14.913620681565964
Superiorparietal,0.540225743177325,4.8232017902086195
Caudalmiddlefrontal,0.790225743177325,6.183276769414766
Cerebellum_Cortex,0.29022574317732497,4.37945605066013
Fusiform,0.915225743177325,3.7624997459841247
Parsorbitalis,0.41522574317732497,12.881099629292045
Inferiortemporal,0.16522574317732497,2.5384039878660998
Lateraloccipital,0.665225743177325,3.439998802585872
Precuneus,0.19647574317732497,7.244930123922107
Entorhinal,0.696475743177325,2.724939574630509
Caudate,0.946475743177325,3.888548226050864
Pallidum,0.44647574317732497,6.029096187473206
Thalamus_Proper,0.821475743177325,4.367605979984655
Postcentral,0.32147574317732497,8.936900427323398
Posteriorcingulate,0.07147574317732497,12.677966593625236
Lingual,0.571475743177325,3.9025463498410295
Frontalpole,0.883975743177325,4.263471025879064
Cuneus,0.38397574317732497,5.89048784783855
Lateralorbitofrontal,0.13397574317732497,13.853579174308505
Transversetemporal,0.633975743177325,3.077812871598698
Insula,0.008975743177324969,8.707080913892636
Rostralmiddlefrontal,0.508975743177325,12.83980651427502
Superiortemporal,0.758975743177325,2.966649826242479
Putamen,0.25897574317732497,7.090944604193074
Lateraloccipital,0.993350743177325,11.547385092949954
Superiortemporal,0.49335074317732497,3.298818864329607
Rostralmiddlefrontal,0.743350743177325,9.302787183236308
Parahippocampal,0.24335074317732497,3.946560625095417
Superiorfrontal,0.868350743177325,5.387325468371396
Caudalmiddlefrontal,0.36835074317732497,12.120283410664854
Cuneus,0.11835074317732497,7.772425092506412
Accumbens_area,0.618350743177325,7.706909590445612
Lingual,0.805850743177325,3.10456900632811
Isthmuscingulate,0.30585074317732497,4.936394450828096
Postcentral,0.05585074317732497,13.01727225070373
Medialorbitofrontal,0.555850743177325,11.708550010016603
Supramarginal,0.18085074317732497,7.631215964999273
Inferiorparietal,0.680850743177325,3.157331841944553
Parsopercularis,0.930850743177325,3.935728101614882
Precuneus,0.43085074317732497,5.44891094927269
Temporalpole,0.962100743177325,10.895664380029162
Caudalanteriorcingulate,0.46210074317732497,11.212514128548905
Caudate,0.21210074317732497,10.869911604998071
Fusiform,0.712100743177325,2.685241076258574
Cerebellum_Cortex,0.08710074317732497,5.296025893211385
Parstriangularis,0.587100743177325,10.796281086167165
Posteriorcingulate,0.837100743177325,4.268648955348372
Precentral,0.33710074317732497,11.309007188015675
Frontalpole,0.14960074317732497,14.989283779960834
Paracentral,0.649600743177325,6.348798114543855
Hippocampus,0.899600743177325,3.76844393618252
Transversetemporal,0.39960074317732497,3.775077388796758
Insula,0.774600743177325,4.794566752947976
Pericalcarine,0.27460074317732497,6.099738383419309
Amygdala,0.02460074317732497,3.2679736224273173
Bankssts,0.524600743177325,3.240688063280433
Putamen,0.12616324317732497,7.5562600083184455
Amygdala,0.626163243177325,2.5086184518039842
Rostralmiddlefrontal,0.876163243177325,5.3843948293328605
Insula,0.37616324317732497,6.581651955526057
Transversetemporal,0.751163243177325,3.3766367461421094
Lateralorbitofrontal,0.25116324317732497,13.562316256917422
Paracentral,0.0011632431773249685,15.09824179756109
Frontalpole,0.501163243177325,12.431942870144995
Precentral,0.938663243177325,3.9406189679138244
Posteriorcingulate,0.43866324317732497,7.833956128842582
Parstriangularis,0.18866324317732497,13.756987494633645
Thalamus_Proper,0.688663243177325,4.963331000181404
Pallidum,0.06366324317732497,7.496148648434753
Caudate,0.563663243177325,8.193917610140826
Caudalanteriorcingulate,0.813663243177325,5.133696096838575
Temporalpole,0.31366324317732497,2.326290796302385
Rostralanteriorcingulate,0.844913243177325,4.872762149895918
Parsopercularis,0.34491324317732497,12.011049961121882
Inferiorparietal,0.09491324317732497,5.08866667327887
Supramarginal,0.594913243177325,4.042174144609364
Medialorbitofrontal,0.21991324317732497,14.552463731071128
Postcentral,0.719913243177325,4.7198923389840655
