node,alpha,func_vals
Entorhinal,0.727725743177325,3.129974869139791
Temporalpole,0.22772574317732497,2.3413266706061986
Inferiortemporal,0.977725743177325,9.091010888536784
Amygdala,0.47772574317732497,2.29122449226588
Amygdala,0.10272574317732497,2.5375558726597056
Entorhinal,0.602725743177325,2.332004033740114
Inferiortemporal,0.852725743177325,3.370916640832323
Amygdala,0.35272574317732497,2.1501210964880766
Amygdala,0.04022574317732497,2.7447545502785844
Inferiortemporal,0.540225743177325,1.9539491508634574
Entorhinal,0.790225743177325,3.508178694256981
Temporalpole,0.29022574317732497,2.1280601281808162
Amygdala,0.915225743177325,3.8712904160776715
Entorhinal,0.41522574317732497,1.752258165028395
Temporalpole,0.16522574317732497,2.6259981585177745
Entorhinal,0.665225743177325,2.7152628108196097
Amygdala,0.19647574317732497,2.3117631758060653
Inferiortemporal,0.696475743177325,2.338661247849341
Entorhinal,0.946475743177325,8.244407809977949
Amygdala,0.44647574317732497,2.2305953627032804
Temporalpole,0.821475743177325,3.6490814943071572
Entorhinal,0.32147574317732497,1.7940653352493379
Inferiortemporal,0.07147574317732497,1.961799014764772
Amygdala,0.571475743177325,2.607843147803714
Amygdala,0.883975743177325,3.8680673921503814
Inferiortemporal,0.38397574317732497,1.869001566551436
Entorhinal,0.13397574317732497,2.4864128586494916
Amygdala,0.633975743177325,2.917381041053559
Amygdala,0.008975743177324969,2.9518146666728544
Entorhinal,0.508975743177325,1.924604916374359
Temporalpole,0.758975743177325,3.3079239050282316
Entorhinal,0.25897574317732497,1.925843748664542
Entorhinal,0.993350743177325,14.092391292387207
Temporalpole,0.49335074317732497,1.9786395173695506
Entorhinal,0.743350743177325,3.2311604843616815
Amygdala,0.24335074317732497,2.2337702089043545
Amygdala,0.868350743177325,3.858320156245731
Entorhinal,0.36835074317732497,1.7492857641996418
Inferiortemporal,0.11835074317732497,1.91186155977726
Amygdala,0.618350743177325,2.835324107657316
Amygdala,0.805850743177325,3.7461925446294884
Inferiortemporal,0.30585074317732497,1.8656608690819867
Entorhinal,0.05585074317732497,3.240660691897757
Temporalpole,0.555850743177325,2.1369303375185935
Amygdala,0.18085074317732497,2.3441949437702108
Entorhinal,0.680850743177325,2.8177561010208567
Inferiortemporal,0.930850743177325,3.827359276308892
Amygdala,0.43085074317732497,2.2028196431442866
Entorhinal,0.962100743177325,12.185311175773833
Temporalpole,0.46210074317732497,1.9407032822799553
Entorhinal,0.21210074317732497,2.0876909100141625
Amygdala,0.712100743177325,3.349389283511787
Temporalpole,0.08710074317732497,3.1378570494827893
Entorhinal,0.587100743177325,2.248480544817655
Inferiortemporal,0.837100743177325,3.2462428141463913
Amygdala,0.33710074317732497,2.156184055334012
Amygdala,0.14960074317732497,2.411629997991037
Inferiortemporal,0.649600743177325,2.1699394658667193
Entorhinal,0.899600743177325,3.8609650348524793
Amygdala,0.39960074317732497,2.168045428538164
Amygdala,0.774600743177325,3.6418696083608526
Entorhinal,0.27460074317732497,1.8881066805689606
Temporalpole,0.02460074317732497,3.9332155929275183
Entorhinal,0.524600743177325,1.9762379368164074
Entorhinal,0.12616324317732497,2.5419976938206403
Temporalpole,0.626163243177325,2.456570084570314
Entorhinal,0.876163243177325,3.8303759393183974
Amygdala,0.37616324317732497,2.1600780790702085
Amygdala,0.751163243177325,3.5424841627143473
Entorhinal,0.25116324317732497,1.9476555834818734
Inferiortemporal,0.0011632431773249685,2.4310078279931537
Amygdala,0.501163243177325,2.352258397698583
Amygdala,0.938663243177325,4.555605088312195
