node,alpha,func_vals
Entorhinal,0.727725743177325,2.8871304242215383
Temporalpole,0.22772574317732497,2.6826545437447598
Inferiortemporal,0.977725743177325,9.674360459022163
Amygdala,0.47772574317732497,2.213240140466263
Amygdala,0.10272574317732497,2.3501967167504914
Entorhinal,0.602725743177325,2.2238073237893548
Inferiortemporal,0.852725743177325,3.1918796058808407
Amygdala,0.35272574317732497,1.9865561457355758
Amygdala,0.04022574317732497,2.7431323147518967
Inferiortemporal,0.540225743177325,2.1493461089004064
Entorhinal,0.790225743177325,3.284407385478433
Temporalpole,0.29022574317732497,2.4114554537930637
Amygdala,0.915225743177325,3.8433266288027563
Entorhinal,0.41522574317732497,1.952932220324914
Temporalpole,0.16522574317732497,3.003305155877854
Entorhinal,0.665225743177325,2.519867712034203
Amygdala,0.19647574317732497,2.0675153553427594
Inferiortemporal,0.696475743177325,2.299151744724719
Entorhinal,0.946475743177325,9.172447142364064
Amygdala,0.44647574317732497,2.130636837172549
Temporalpole,0.821475743177325,3.430070657330234
Entorhinal,0.32147574317732497,2.131996911184837
Inferiortemporal,0.07147574317732497,2.539097727764553
Amygdala,0.571475743177325,2.563107627495864
Amygdala,0.883975743177325,3.8253264031803136
Inferiortemporal,0.38397574317732497,2.2412511439800094
Entorhinal,0.13397574317732497,2.9632570670071123
Amygdala,0.633975743177325,2.867396083201319
Amygdala,0.008975743177324969,3.1839086875818468
Entorhinal,0.508975743177325,1.9704805426497356
Temporalpole,0.758975743177325,3.013018375038219
Entorhinal,0.25897574317732497,2.3395955735340435
Entorhinal,0.993350743177325,14.066126538251504
Temporalpole,0.49335074317732497,1.977546470690793
Entorhinal,0.743350743177325,2.985824756869652
Amygdala,0.24335074317732497,2.0003297802004476
Amygdala,0.868350743177325,3.8067393359876864
Entorhinal,0.36835074317732497,2.016462130271116
Inferiortemporal,0.11835074317732497,2.4850153681708202
Amygdala,0.618350743177325,2.787668433140959
Amygdala,0.805850743177325,3.6636935523931817
Inferiortemporal,0.30585074317732497,2.312750951551182
Entorhinal,0.05585074317732497,3.5314950029619694
Temporalpole,0.555850743177325,2.0362245841764093
Amygdala,0.18085074317732497,2.099188907895078
Entorhinal,0.680850743177325,2.6063779934556366
Inferiortemporal,0.930850743177325,3.7762416941112713
Amygdala,0.43085074317732497,2.097365471605769
Entorhinal,0.962100743177325,12.739762775044655
Temporalpole,0.46210074317732497,1.9889886209674301
Entorhinal,0.21210074317732497,2.5415833755569737
Amygdala,0.712100743177325,3.2718703697434437
Temporalpole,0.08710074317732497,3.4865993782850406
Entorhinal,0.587100743177325,2.1639973821003538
Inferiortemporal,0.837100743177325,3.0603174360354397
Amygdala,0.33710074317732497,1.977591652447332
Amygdala,0.14960074317732497,2.1792905089122048
Inferiortemporal,0.649600743177325,2.20388123473763
Entorhinal,0.899600743177325,3.8052879080117847
Amygdala,0.39960074317732497,2.042478152581037
Amygdala,0.774600743177325,3.5536561631567927
Entorhinal,0.27460074317732497,2.2849266219040527
Temporalpole,0.02460074317732497,4.030850032654284
Entorhinal,0.524600743177325,1.9971320581341825
Entorhinal,0.12616324317732497,3.009884391933894
Temporalpole,0.626163243177325,2.244518276454624
Entorhinal,0.876163243177325,3.7392335333327718
Amygdala,0.37616324317732497,2.007791208422408
Amygdala,0.751163243177325,3.455292042002
Entorhinal,0.25116324317732497,2.37099302059847
Inferiortemporal,0.0011632431773249685,2.8820543101013465
Amygdala,0.501163243177325,2.2860348892907227
Amygdala,0.938663243177325,6.879565498531921
Inferiortemporal,0.43866324317732497,2.1981566355440294
Entorhinal,0.18866324317732497,2.655699095093193
Temporalpole,0.688663243177325,2.557166720927319
