node,alpha,func_vals
Entorhinal,0.727725743177325,3.039305582122968
Temporalpole,0.22772574317732497,2.7178337045142515
Inferiortemporal,0.977725743177325,9.929157430120055
Amygdala,0.47772574317732497,2.1757332756215213
Amygdala,0.10272574317732497,1.8964327408317139
Entorhinal,0.602725743177325,2.3381846736310594
Inferiortemporal,0.852725743177325,3.4117269864135764
Amygdala,0.35272574317732497,1.8525748604438679
Amygdala,0.04022574317732497,2.2286630180220994
Inferiortemporal,0.540225743177325,2.087986022917363
Entorhinal,0.790225743177325,3.4295313998987567
Temporalpole,0.29022574317732497,2.4704971660158663
Amygdala,0.915225743177325,3.87357628562325
Entorhinal,0.41522574317732497,2.051042609211766
Temporalpole,0.16522574317732497,3.0069383750757295
Entorhinal,0.665225743177325,2.6517416911776976
Amygdala,0.19647574317732497,1.751844283281984
Inferiortemporal,0.696475743177325,2.460361572813168
Entorhinal,0.946475743177325,7.331473057344127
Amygdala,0.44647574317732497,2.0744654807132696
Temporalpole,0.821475743177325,3.558326951137041
Entorhinal,0.32147574317732497,2.205096148985295
Inferiortemporal,0.07147574317732497,2.1872459769679007
Amygdala,0.571475743177325,2.5751060770891683
Amygdala,0.883975743177325,3.8663170891213885
Inferiortemporal,0.38397574317732497,1.9983948649468941
Entorhinal,0.13397574317732497,2.9510990974029374
Amygdala,0.633975743177325,2.910213902589802
Amygdala,0.008975743177324969,2.697977712351753
Entorhinal,0.508975743177325,2.0749680970882425
Temporalpole,0.758975743177325,3.173881468571402
Entorhinal,0.25897574317732497,2.3910476056859005
Entorhinal,0.993350743177325,14.012624374821156
Temporalpole,0.49335074317732497,2.0860487418625415
Entorhinal,0.743350743177325,3.140692262333765
Amygdala,0.24335074317732497,1.752481927411989
Amygdala,0.868350743177325,3.852086164194404
Entorhinal,0.36835074317732497,2.110072514208213
Inferiortemporal,0.11835074317732497,2.111692313798598
Amygdala,0.618350743177325,2.8241263051738037
Amygdala,0.805850743177325,3.72354039764667
Inferiortemporal,0.30585074317732497,1.999934790326173
Entorhinal,0.05585074317732497,3.5175614878317103
Temporalpole,0.555850743177325,2.1624275545438243
Amygdala,0.18085074317732497,1.7613725187212301
Entorhinal,0.680850743177325,2.745097841433387
Inferiortemporal,0.930850743177325,3.8380371176008103
Amygdala,0.43085074317732497,2.024002946172589
Entorhinal,0.962100743177325,11.619617246441775
Temporalpole,0.46210074317732497,2.0912483098876833
Entorhinal,0.21210074317732497,2.5666982101861615
Amygdala,0.712100743177325,3.3393536674528477
Temporalpole,0.08710074317732497,3.40169706325473
Entorhinal,0.587100743177325,2.276968610192854
Inferiortemporal,0.837100743177325,3.2948744779903723
Amygdala,0.33710074317732497,1.8273412662443238
Amygdala,0.14960074317732497,1.7936105388934496
Inferiortemporal,0.649600743177325,2.301307930340449
Entorhinal,0.899600743177325,3.8550351465286514
Amygdala,0.39960074317732497,1.9458612602694543
Amygdala,0.774600743177325,3.6189571582307614
Entorhinal,0.27460074317732497,2.339125610492145
Temporalpole,0.02460074317732497,3.7009800614534787
Entorhinal,0.524600743177325,2.101091790242117
Entorhinal,0.12616324317732497,3.0025498029945434
Temporalpole,0.626163243177325,2.3893659820897564
Entorhinal,0.876163243177325,3.811709057880813
Amygdala,0.37616324317732497,1.8950898750872496
Amygdala,0.751163243177325,3.52350738215685
Entorhinal,0.25116324317732497,2.416453598286892
Inferiortemporal,0.0011632431773249685,2.631784006877111
Amygdala,0.501163243177325,2.2589415313210726
Amygdala,0.938663243177325,5.3567787072629285
Inferiortemporal,0.43866324317732497,2.0104013356227974
Entorhinal,0.18866324317732497,2.668918602669707
Temporalpole,0.688663243177325,2.7177123897816764
Amygdala,0.06366324317732497,2.0559821020756153
Entorhinal,0.563663243177325,2.198743091751752
Temporalpole,0.813663243177325,3.514774078454538
Entorhinal,0.31366324317732497,2.2245736329561097
Amygdala,0.844913243177325,3.817361858835861
Inferiortemporal,0.34491324317732497,1.9961453622559249
Entorhinal,0.09491324317732497,3.2054513270469576
Amygdala,0.594913243177325,2.698344000795186
Temporalpole,0.21991324317732497,2.7513838737643375
Entorhinal,0.719913243177325,2.9893048551443213
Inferiortemporal,0.969913243177325,7.567832727087048
Amygdala,0.46991324317732497,2.1456296790584526
Amygdala,0.03241324317732497,2.3154157825647323
Inferiortemporal,0.532413243177325,2.076977372587443
Entorhinal,0.782413243177325,3.383802497931599
Temporalpole,0.28241324317732497,2.4971538411009266
Amygdala,0.907413243177325,3.8742052735293586
Entorhinal,0.40741324317732497,2.0574666297082396
Temporalpole,0.15741324317732497,3.0433206990464146
Entorhinal,0.657413243177325,2.6076748369898706
Entorhinal,0.860538243177325,3.765465620286434
Temporalpole,0.36053824317732497,2.2519450676804564
Entorhinal,0.11053824317732497,3.097070456759211
Amygdala,0.610538243177325,2.7824269457936155
Amygdala,0.985538243177325,14.521928908183108
Entorhinal,0.48553824317732497,2.0510816035910775
Inferiortemporal,0.735538243177325,2.6386987436559597
Amygdala,0.23553824317732497,1.7547048036998851
Amygdala,0.17303824317732497,1.7675749830282002
Inferiortemporal,0.673038243177325,2.3735374555142625
Entorhinal,0.923038243177325,3.8681818033982065
Temporalpole,0.42303824317732497,2.129654215461814
Amygdala,0.798038243177325,3.6996673987800324
Entorhinal,0.29803824317732497,2.2688889376001145
Inferiortemporal,0.04803824317732497,2.253643274161403
Amygdala,0.548038243177325,2.463300321552278
Entorhinal,0.07928824317732497,3.3156944001713686
Temporalpole,0.579288243177325,2.217967199717653
Entorhinal,0.829288243177325,3.6374623025655763
Amygdala,0.32928824317732497,1.8209922706470063
Temporalpole,0.954288243177325,8.087839769275593
Entorhinal,0.45428824317732497,2.037754554138922
Inferiortemporal,0.20428824317732497,2.034589376299628
Amygdala,0.704288243177325,3.29917235387014
