node,alpha,func_vals
Entorhinal,0.727725743177325,3.3266458741447136
Temporalpole,0.22772574317732497,2.8583815537140236
Inferiortemporal,0.977725743177325,9.996742174507753
Amygdala,0.47772574317732497,2.11420010660154
Amygdala,0.10272574317732497,2.474303970802806
Entorhinal,0.602725743177325,2.6625046503269663
Inferiortemporal,0.852725743177325,3.4134765176647797
Amygdala,0.35272574317732497,1.9751143820943486
Amygdala,0.04022574317732497,2.819944410697679
Inferiortemporal,0.540225743177325,2.1448260138613198
Entorhinal,0.790225743177325,3.6192128612457983
Temporalpole,0.29022574317732497,2.599735855724412
Amygdala,0.915225743177325,3.855990744966468
Entorhinal,0.41522574317732497,2.244870044849636
Temporalpole,0.16522574317732497,3.154459856977936
Entorhinal,0.665225743177325,2.9845214372642723
Amygdala,0.19647574317732497,2.1783014173439783
Inferiortemporal,0.696475743177325,2.4195336701891232
Entorhinal,0.946475743177325,8.759525438161122
Amygdala,0.44647574317732497,2.0496996454204326
Temporalpole,0.821475743177325,3.553761858518326
Entorhinal,0.32147574317732497,2.3566974095223507
Inferiortemporal,0.07147574317732497,2.7032432289484745
Amygdala,0.571475743177325,2.4347750857557586
Amygdala,0.883975743177325,3.8394628053752538
Inferiortemporal,0.38397574317732497,2.223177520514552
Entorhinal,0.13397574317732497,3.0983242322063855
Amygdala,0.633975743177325,2.7469399551332416
Amygdala,0.008975743177324969,3.174189914835815
Entorhinal,0.508975743177325,2.337274425927156
Temporalpole,0.758975743177325,3.158172221287819
Entorhinal,0.25897574317732497,2.5301979873407516
Entorhinal,0.993350743177325,14.136826543825952
Temporalpole,0.49335074317732497,2.1288922296325925
Entorhinal,0.743350743177325,3.406948166829837
Amygdala,0.24335074317732497,2.0724502924648247
Amygdala,0.868350743177325,3.8200735391542984
Entorhinal,0.36835074317732497,2.2802075274403273
Inferiortemporal,0.11835074317732497,2.5836916571594544
Amygdala,0.618350743177325,2.660779212205011
Amygdala,0.805850743177325,3.659995591898122
Inferiortemporal,0.30585074317732497,2.3065359901464335
Entorhinal,0.05585074317732497,3.695217070236897
Temporalpole,0.555850743177325,2.1718533350256366
Amygdala,0.18085074317732497,2.2178077599946278
Entorhinal,0.680850743177325,3.0708428123216263
Inferiortemporal,0.930850743177325,3.8270931071276535
Amygdala,0.43085074317732497,2.027514807390225
Entorhinal,0.962100743177325,12.475704958138804
Temporalpole,0.46210074317732497,2.150191553009164
Entorhinal,0.21210074317732497,2.7026472775222774
Amygdala,0.712100743177325,3.2002813301988384
Temporalpole,0.08710074317732497,3.571102675645005
Entorhinal,0.587100743177325,2.5939702673335354
Inferiortemporal,0.837100743177325,3.294550523350093
Amygdala,0.33710074317732497,1.9765588356448096
Amygdala,0.14960074317732497,2.3034860688419507
Inferiortemporal,0.649600743177325,2.273665623809949
Entorhinal,0.899600743177325,3.8563677828739076
Amygdala,0.39960074317732497,1.9973291874105552
Amygdala,0.774600743177325,3.5305943462359544
Entorhinal,0.27460074317732497,2.477597846838254
Temporalpole,0.02460074317732497,3.947812470651063
Entorhinal,0.524600743177325,2.37620413751252
Entorhinal,0.12616324317732497,3.1430311450033677
Temporalpole,0.626163243177325,2.3714725529900313
Entorhinal,0.876163243177325,3.8396728513909886
Amygdala,0.37616324317732497,1.9779385496522495
Amygdala,0.751163243177325,3.4155294971815073
Entorhinal,0.25116324317732497,2.557487601929346
Inferiortemporal,0.0011632431773249685,3.236665453269096
Amygdala,0.501163243177325,2.1750362085238413
Amygdala,0.938663243177325,4.385647655004547
Inferiortemporal,0.43866324317732497,2.1764008061452853
