node,alpha,func_vals
Entorhinal,0.727725743177325,3.049275035796779
Temporalpole,0.22772574317732497,2.9393461334408544
Inferiortemporal,0.977725743177325,9.821397939905543
Amygdala,0.47772574317732497,2.448647378817755
Amygdala,0.10272574317732497,2.9824614225628627
Entorhinal,0.602725743177325,2.410602085000857
Inferiortemporal,0.852725743177325,3.283046917942151
Amygdala,0.35272574317732497,2.400523982349831
Amygdala,0.04022574317732497,3.2184398564895726
Inferiortemporal,0.540225743177325,2.2952806385620246
Entorhinal,0.790225743177325,3.4113148685293733
Temporalpole,0.29022574317732497,2.629553575081222
Amygdala,0.915225743177325,3.8731996074148354
Entorhinal,0.41522574317732497,2.144193755939188
Temporalpole,0.16522574317732497,3.314690291886383
Entorhinal,0.665225743177325,2.696927088219235
Amygdala,0.19647574317732497,2.687419677413717
Inferiortemporal,0.696475743177325,2.441204131354684
Entorhinal,0.946475743177325,7.271874156006729
Amygdala,0.44647574317732497,2.409171770675228
Temporalpole,0.821475743177325,3.5605207941903827
Entorhinal,0.32147574317732497,2.2976778949623005
Inferiortemporal,0.07147574317732497,2.8026664608298137
Amygdala,0.571475743177325,2.7015276761788227
Amygdala,0.883975743177325,3.8644968462369693
Inferiortemporal,0.38397574317732497,2.366224963498587
Entorhinal,0.13397574317732497,3.0979201405380943
Amygdala,0.633975743177325,2.966935898697263
Amygdala,0.008975743177324969,3.410690507805357
Entorhinal,0.508975743177325,2.171414961326612
Temporalpole,0.758975743177325,3.1831509068247503
Entorhinal,0.25897574317732497,2.482594291194886
Entorhinal,0.993350743177325,14.019647321875572
Temporalpole,0.49335074317732497,2.1327724089870035
Entorhinal,0.743350743177325,3.1408726002960736
Amygdala,0.24335074317732497,2.570651699693129
Amygdala,0.868350743177325,3.8509989906325126
Entorhinal,0.36835074317732497,2.199453356474538
Inferiortemporal,0.11835074317732497,2.6785074421881427
Amygdala,0.618350743177325,2.894567821770205
Amygdala,0.805850743177325,3.731411639234399
Inferiortemporal,0.30585074317732497,2.43181575970632
Entorhinal,0.05585074317732497,3.813985481990177
Temporalpole,0.555850743177325,2.191634480534351
Amygdala,0.18085074317732497,2.732245051989931
Entorhinal,0.680850743177325,2.779194455042903
Inferiortemporal,0.930850743177325,3.8123159697855455
Amygdala,0.43085074317732497,2.3981735829028277
Entorhinal,0.962100743177325,11.571122858271595
Temporalpole,0.46210074317732497,2.1484179530040652
