node,alpha,func_vals
Entorhinal,0.727725743177325,2.9886436562596055
Temporalpole,0.22772574317732497,2.863585063364691
Inferiortemporal,0.977725743177325,9.386435469582919
Amygdala,0.47772574317732497,2.1713076475671564
Amygdala,0.10272574317732497,2.538700514347344
Entorhinal,0.602725743177325,2.3003963976280652
Inferiortemporal,0.852725743177325,3.2104417932301144
Amygdala,0.35272574317732497,2.0366372444500067
Amygdala,0.04022574317732497,2.9449319726955263
Inferiortemporal,0.540225743177325,2.3442328853949874
Entorhinal,0.790225743177325,3.3728778289734467
Temporalpole,0.29022574317732497,2.575133733978837
Amygdala,0.915225743177325,3.873331989597827
Entorhinal,0.41522574317732497,2.01694657855903
Temporalpole,0.16522574317732497,3.2057370958680242
Entorhinal,0.665225743177325,2.6090447578881366
Amygdala,0.19647574317732497,2.2359682502087104
Inferiortemporal,0.696475743177325,2.445709541515744
Entorhinal,0.946475743177325,8.408781692459494
Amygdala,0.44647574317732497,2.1071591767637687
Temporalpole,0.821475743177325,3.5466953818530382
Entorhinal,0.32147574317732497,2.1958450152568236
Inferiortemporal,0.07147574317732497,2.844491479323937
Amygdala,0.571475743177325,2.49660267980932
Amygdala,0.883975743177325,3.8564982279227897
Inferiortemporal,0.38397574317732497,2.445374132788011
Entorhinal,0.13397574317732497,3.097625747078432
Amygdala,0.633975743177325,2.8166865166906274
Amygdala,0.008975743177324969,3.462765834330492
Entorhinal,0.508975743177325,2.038908559804196
Temporalpole,0.758975743177325,3.18854576111723
Entorhinal,0.25897574317732497,2.4068345732432057
Entorhinal,0.993350743177325,14.070872154751504
Temporalpole,0.49335074317732497,2.1268662725119873
Entorhinal,0.743350743177325,3.0870839427918426
Amygdala,0.24335074317732497,2.1436171537661157
Amygdala,0.868350743177325,3.836422689887986
Entorhinal,0.36835074317732497,2.082517603581096
Inferiortemporal,0.11835074317732497,2.745745553034172
Amygdala,0.618350743177325,2.729940540155222
Amygdala,0.805850743177325,3.6850174916961604
Inferiortemporal,0.30585074317732497,2.51477127487741
Entorhinal,0.05585074317732497,3.825354584495502
Temporalpole,0.555850743177325,2.1994764052684803
Amygdala,0.18085074317732497,2.2761934230158967
Entorhinal,0.680850743177325,2.699834924495497
Inferiortemporal,0.930850743177325,3.786941306349835
Amygdala,0.43085074317732497,2.0862669150726796
Entorhinal,0.962100743177325,12.286619844147527
Temporalpole,0.46210074317732497,2.1337929320542317
Entorhinal,0.21210074317732497,2.616300268556709
Amygdala,0.712100743177325,3.259097699658335
Temporalpole,0.08710074317732497,3.6909039935835213
Entorhinal,0.587100743177325,2.238593312113206
Inferiortemporal,0.837100743177325,3.092032174983084
Amygdala,0.33710074317732497,2.041385042479484
Amygdala,0.14960074317732497,2.364785203812349
Inferiortemporal,0.649600743177325,2.3721234278433077
Entorhinal,0.899600743177325,3.83936865065298
Amygdala,0.39960074317732497,2.0513878365812115
Amygdala,0.774600743177325,3.5675874077094702
Entorhinal,0.27460074317732497,2.3433700549945646
Temporalpole,0.02460074317732497,4.14387378460493
Entorhinal,0.524600743177325,2.06486301351355
Entorhinal,0.12616324317732497,3.157025744470987
Temporalpole,0.626163243177325,2.430638177547811
Entorhinal,0.876163243177325,3.7805542234267335
Amygdala,0.37616324317732497,2.04502325097704
Amygdala,0.751163243177325,3.46160245222087
Entorhinal,0.25116324317732497,2.43627706461116
Inferiortemporal,0.0011632431773249685,3.381972227745356
Amygdala,0.501163243177325,2.2326534852380644
Amygdala,0.938663243177325,6.023890116438888
Inferiortemporal,0.43866324317732497,2.3991711122097934
Entorhinal,0.18866324317732497,2.7421971456154934
Temporalpole,0.688663243177325,2.7550757483257837
Amygdala,0.06366324317732497,2.752916352977126
Entorhinal,0.563663243177325,2.159245904979993
Temporalpole,0.813663243177325,3.506624596905966
Entorhinal,0.31366324317732497,2.213808805409258
Amygdala,0.844913243177325,3.792845637115458
