node,alpha,func_vals
Entorhinal,0.727725743177325,2.9689837898828118
Temporalpole,0.22772574317732497,2.95724362861505
Inferiortemporal,0.977725743177325,9.256532320006528
Amygdala,0.47772574317732497,2.4137206077896822
Amygdala,0.10272574317732497,3.0728223535543866
Entorhinal,0.602725743177325,2.2893233693347526
Inferiortemporal,0.852725743177325,3.2920498820952906
Amygdala,0.35272574317732497,2.4052031547226447
Amygdala,0.04022574317732497,3.3171787843110305
Inferiortemporal,0.540225743177325,2.210306482606309
Entorhinal,0.790225743177325,3.3665970461137285
Temporalpole,0.29022574317732497,2.6547214965537895
Amygdala,0.915225743177325,3.859071177370978
Entorhinal,0.41522574317732497,2.058629614652203
Temporalpole,0.16522574317732497,3.327166781871305
Entorhinal,0.665225743177325,2.5875639519143014
Amygdala,0.19647574317732497,2.742815141807993
Inferiortemporal,0.696475743177325,2.4271621799071434
Entorhinal,0.946475743177325,7.474874706439383
Amygdala,0.44647574317732497,2.3862500636660955
Temporalpole,0.821475743177325,3.472550410510944
Entorhinal,0.32147574317732497,2.257471148382331
Inferiortemporal,0.07147574317732497,2.355477842629796
Amygdala,0.571475743177325,2.6308430366049547
Amygdala,0.883975743177325,3.8466263601137314
Inferiortemporal,0.38397574317732497,2.209241379484757
Entorhinal,0.13397574317732497,3.2326881113398858
Amygdala,0.633975743177325,2.8825129404204337
Amygdala,0.008975743177324969,3.527638700400181
Entorhinal,0.508975743177325,2.0525993375311424
Temporalpole,0.758975743177325,3.0587906687075144
Entorhinal,0.25897574317732497,2.4888022936476486
Entorhinal,0.993350743177325,14.042199472915796
Temporalpole,0.49335074317732497,2.135465201560251
Entorhinal,0.743350743177325,3.0708161957519575
Amygdala,0.24335074317732497,2.608269646070784
Amygdala,0.868350743177325,3.830992750148487
Entorhinal,0.36835074317732497,2.1372476130382263
Inferiortemporal,0.11835074317732497,2.308574991445552
Amygdala,0.618350743177325,2.8137382382594285
Amygdala,0.805850743177325,3.6887962508173375
Inferiortemporal,0.30585074317732497,2.2326851476378815
Entorhinal,0.05585074317732497,4.0455740122266235
Temporalpole,0.555850743177325,2.16079394646307
Amygdala,0.18085074317732497,2.7936716206345666
Entorhinal,0.680850743177325,2.6780937119487263
Inferiortemporal,0.930850743177325,3.8022930754788415
Amygdala,0.43085074317732497,2.3755293154971397
Entorhinal,0.962100743177325,11.705720138989726
Temporalpole,0.46210074317732497,2.1643010452064715
Entorhinal,0.21210074317732497,2.718053762833494
Amygdala,0.712100743177325,3.272096850206296
Temporalpole,0.08710074317732497,3.929687028042522
Entorhinal,0.587100743177325,2.232364325412543
Inferiortemporal,0.837100743177325,3.170296149825674
Amygdala,0.33710074317732497,2.4273453144137753
Amygdala,0.14960074317732497,2.89710663717277
Inferiortemporal,0.649600743177325,2.318889640097992
Entorhinal,0.899600743177325,3.8252827187329763
Amygdala,0.39960074317732497,2.373893940288401
Amygdala,0.774600743177325,3.5705051949906843
Entorhinal,0.27460074317732497,2.426314719147453
Temporalpole,0.02460074317732497,4.661672011991374
Entorhinal,0.524600743177325,2.074354334483416
Entorhinal,0.12616324317732497,3.294617237362155
Temporalpole,0.626163243177325,2.3282232584580385
Entorhinal,0.876163243177325,3.770691858865582
Amygdala,0.37616324317732497,2.3899219338855
Amygdala,0.751163243177325,3.4651813903110513
Entorhinal,0.25116324317732497,2.5220791582889817
Inferiortemporal,0.0011632431773249685,2.7840319396935507
Amygdala,0.501163243177325,2.450849100022853
Amygdala,0.938663243177325,4.344141098902312
Inferiortemporal,0.43866324317732497,2.201126573643958
Entorhinal,0.18866324317732497,2.8523075237570708
Temporalpole,0.688663243177325,2.615859570241985
Amygdala,0.06366324317732497,3.222200920374872
Entorhinal,0.563663243177325,2.160625734654491
Temporalpole,0.813663243177325,3.4240897513575077
Entorhinal,0.31366324317732497,2.2824057950024152
Amygdala,0.844913243177325,3.792857140377485
Inferiortemporal,0.34491324317732497,2.221404154016754
Entorhinal,0.09491324317732497,3.5830002369734064
Amygdala,0.594913243177325,2.7160449735336027
Temporalpole,0.21991324317732497,3.000406089914877
Entorhinal,0.719913243177325,2.9186859499569877
Inferiortemporal,0.969913243177325,6.831225472178101
Amygdala,0.46991324317732497,2.408010048031823
Amygdala,0.03241324317732497,3.3506975743858427
Inferiortemporal,0.532413243177325,2.207628748118171
Entorhinal,0.782413243177325,3.318607391118057
Temporalpole,0.28241324317732497,2.6918099058411395
Amygdala,0.907413243177325,3.8581404898211042
Entorhinal,0.40741324317732497,2.0682904819597137
Temporalpole,0.15741324317732497,3.379296605874988
Entorhinal,0.657413243177325,2.545161122555444
Entorhinal,0.860538243177325,3.718656472522103
Temporalpole,0.36053824317732497,2.389175021509572
Entorhinal,0.11053824317732497,3.4326416316318396
Amygdala,0.610538243177325,2.779273796917527
Amygdala,0.985538243177325,14.241683214069889
Entorhinal,0.48553824317732497,2.0353029060766503
Inferiortemporal,0.735538243177325,2.5629540500664474
Amygdala,0.23553824317732497,2.6267940056378944
Amygdala,0.17303824317732497,2.8192140912071135
Inferiortemporal,0.673038243177325,2.3661579571844893
Entorhinal,0.923038243177325,3.8502559511251455
Temporalpole,0.42303824317732497,2.2265513329697524
Amygdala,0.798038243177325,3.66172761998085
Entorhinal,0.29803824317732497,2.3360926516305174
Inferiortemporal,0.04803824317732497,2.3975785246057493
Amygdala,0.548038243177325,2.5609425008122404
Entorhinal,0.07928824317732497,3.7506541854518494
Temporalpole,0.579288243177325,2.197934948729721
Entorhinal,0.829288243177325,3.5827167234131947
Amygdala,0.32928824317732497,2.433076593157452
Temporalpole,0.954288243177325,8.056990416683291
Entorhinal,0.45428824317732497,2.0316915797498876
Inferiortemporal,0.20428824317732497,2.267314832006603
Amygdala,0.704288243177325,3.2315450517133253
Amygdala,0.766788243177325,3.5373854485260456
Inferiortemporal,0.26678824317732497,2.2431112282369843
Entorhinal,0.01678824317732497,4.855021434237579
Amygdala,0.516788243177325,2.4829331441615374
Amygdala,0.14178824317732497,2.9246578762386646
Entorhinal,0.641788243177325,2.4640790292170154
Temporalpole,0.891788243177325,3.7929274483116924
Entorhinal,0.39178824317732497,2.092067707334417
