node,alpha,func_vals
Entorhinal,0.727725743177325,3.3721496749047533
Temporalpole,0.22772574317732497,2.282845573038731
Inferiortemporal,0.977725743177325,9.88822178443172
Amygdala,0.47772574317732497,2.5432245757850596
Amygdala,0.10272574317732497,3.1368963680781556
Entorhinal,0.602725743177325,2.7722706969028055
Inferiortemporal,0.852725743177325,3.4091868043504756
Amygdala,0.35272574317732497,2.474352368750467
Amygdala,0.04022574317732497,3.5948964014328997
Inferiortemporal,0.540225743177325,2.146116860447788
Entorhinal,0.790225743177325,3.630356514069371
Temporalpole,0.29022574317732497,2.0763071987180317
Amygdala,0.915225743177325,3.8488140925527246
Entorhinal,0.41522574317732497,2.415814978702888
Temporalpole,0.16522574317732497,2.57418015724402
Entorhinal,0.665225743177325,3.0674387331304267
Amygdala,0.19647574317732497,2.755489670147294
Inferiortemporal,0.696475743177325,2.519066891563435
Entorhinal,0.946475743177325,10.035108142998325
Amygdala,0.44647574317732497,2.4961661967872093
Temporalpole,0.821475743177325,3.6172977772315993
Entorhinal,0.32147574317732497,2.5791262447248635
Inferiortemporal,0.07147574317732497,2.1374675118878184
Amygdala,0.571475743177325,2.8090087468720006
Amygdala,0.883975743177325,3.8426435393928693
Inferiortemporal,0.38397574317732497,2.0325635821560217
Entorhinal,0.13397574317732497,3.5216522773106695
Amygdala,0.633975743177325,3.0764288697365343
Amygdala,0.008975743177324969,4.13091035383863
Entorhinal,0.508975743177325,2.4701000818756556
Temporalpole,0.758975743177325,3.2928945142971306
Entorhinal,0.25897574317732497,2.799494805894225
Entorhinal,0.993350743177325,14.061410887853848
Temporalpole,0.49335074317732497,1.9909627364029296
Entorhinal,0.743350743177325,3.441580317204685
Amygdala,0.24335074317732497,2.6240337165243157
Amygdala,0.868350743177325,3.8330076971565386
Entorhinal,0.36835074317732497,2.4687054753100157
Inferiortemporal,0.11835074317732497,2.074804073301315
Amygdala,0.618350743177325,3.0031619661868585
Amygdala,0.805850743177325,3.741946491240797
Inferiortemporal,0.30585074317732497,2.018492393241734
Entorhinal,0.05585074317732497,4.317084708940804
Temporalpole,0.555850743177325,2.167603441881608
Amygdala,0.18085074317732497,2.8030039238605124
Entorhinal,0.680850743177325,3.1458303917218204
Inferiortemporal,0.930850743177325,3.822259710626476
Amygdala,0.43085074317732497,2.4812719229345723
Entorhinal,0.962100743177325,13.167452795310501
Temporalpole,0.46210074317732497,1.9446568013594001
Entorhinal,0.21210074317732497,3.021253624132701
Amygdala,0.712100743177325,3.432963870728826
Temporalpole,0.08710074317732497,3.1064603160068067
Entorhinal,0.587100743177325,2.7060403746172383
Inferiortemporal,0.837100743177325,3.2972188699581064
Amygdala,0.33710074317732497,2.4805481846902686
Amygdala,0.14960074317732497,2.9217308491298204
Inferiortemporal,0.649600743177325,2.3665870085261185
Entorhinal,0.899600743177325,3.84695130116919
Amygdala,0.39960074317732497,2.465787849956342
Amygdala,0.774600743177325,3.6619833228397276
Entorhinal,0.27460074317732497,2.7371780829273407
Temporalpole,0.02460074317732497,3.7715089161900557
Entorhinal,0.524600743177325,2.503204336783924
Entorhinal,0.12616324317732497,3.586320652919005
Temporalpole,0.626163243177325,2.491976835510507
Entorhinal,0.876163243177325,3.832694273222454
Amygdala,0.37616324317732497,2.4603294231742074
Amygdala,0.751163243177325,3.5856059599775585
Entorhinal,0.25116324317732497,2.8365008888095438
Inferiortemporal,0.0011632431773249685,2.661076170665344
Amygdala,0.501163243177325,2.5955222849774957
Amygdala,0.938663243177325,4.577404469637664
Inferiortemporal,0.43866324317732497,2.0533266941592303
Entorhinal,0.18866324317732497,3.1543182511957433
Temporalpole,0.688663243177325,2.86253475976564
Amygdala,0.06366324317732497,3.384303660490197
Entorhinal,0.563663243177325,2.620344689260675
Temporalpole,0.813663243177325,3.582115755271371
Entorhinal,0.31366324317732497,2.6012550947260142
Amygdala,0.844913243177325,3.809172197922404
Inferiortemporal,0.34491324317732497,2.0213452111204706
Entorhinal,0.09491324317732497,3.8566595125238248
Amygdala,0.594913243177325,2.9030885541630322
Temporalpole,0.21991324317732497,2.3129657758401914
Entorhinal,0.719913243177325,3.3349346419785064
Inferiortemporal,0.969913243177325,7.504383895916367
Amygdala,0.46991324317732497,2.530761748305126
Amygdala,0.03241324317732497,3.679504584717925
Inferiortemporal,0.532413243177325,2.1365652356716804
Entorhinal,0.782413243177325,3.601173222584116
Temporalpole,0.28241324317732497,2.100392433653431
Amygdala,0.907413243177325,3.8486033304191447
Entorhinal,0.40741324317732497,2.417181287932812
Temporalpole,0.15741324317732497,2.6183940144918667
Entorhinal,0.657413243177325,3.0287093962616716
Entorhinal,0.860538243177325,3.8131353090467606
Temporalpole,0.36053824317732497,1.9432917963441554
Entorhinal,0.11053824317732497,3.7123849905884017
Amygdala,0.610538243177325,2.970377723597311
Amygdala,0.985538243177325,14.35709435219642
Entorhinal,0.48553824317732497,2.4326313208476327
Inferiortemporal,0.735538243177325,2.684773122407397
Amygdala,0.23553824317732497,2.6402407766484566
Amygdala,0.17303824317732497,2.829651880531231
Inferiortemporal,0.673038243177325,2.4369882526784696
Entorhinal,0.923038243177325,3.9255907924065423
Temporalpole,0.42303824317732497,1.9137764490864135
Amygdala,0.798038243177325,3.7246807827461663
Entorhinal,0.29803824317732497,2.6512647901628106
Inferiortemporal,0.04803824317732497,2.200783525941668
Amygdala,0.548038243177325,2.7270982659239897
Entorhinal,0.07928824317732497,4.0194612155728535
Temporalpole,0.579288243177325,2.2626515529723163
Entorhinal,0.829288243177325,3.7497056766182015
Amygdala,0.32928824317732497,2.4874581405327727
Temporalpole,0.954288243177325,9.867634485996138
Entorhinal,0.45428824317732497,2.406171684909782
Inferiortemporal,0.20428824317732497,2.0339782932614225
Amygdala,0.704288243177325,3.3992704985825313
Amygdala,0.766788243177325,3.637862785598002
Inferiortemporal,0.26678824317732497,2.021752028412569
Entorhinal,0.01678824317732497,5.1757682249402475
Amygdala,0.516788243177325,2.6341892539295677
Amygdala,0.14178824317732497,2.950966169414831
Entorhinal,0.641788243177325,2.9518384805591213
Temporalpole,0.891788243177325,3.824809401527206
Entorhinal,0.39178824317732497,2.4361621390853623
