node,alpha,func_vals
Entorhinal,0.727725743177325,3.150452037212743
Temporalpole,0.22772574317732497,2.9903362173139674
Inferiortemporal,0.977725743177325,11.179248206078654
Amygdala,0.47772574317732497,2.4098033737847384
Amygdala,0.10272574317732497,2.4906636002761084
Entorhinal,0.602725743177325,2.5222241825136558
Inferiortemporal,0.852725743177325,3.47349762353
Amygdala,0.35272574317732497,2.2645341599193913
Amygdala,0.04022574317732497,2.7685757648940235
Inferiortemporal,0.540225743177325,2.356029628637343
Entorhinal,0.790225743177325,3.4846187770982713
Temporalpole,0.29022574317732497,2.7098781212740017
Amygdala,0.915225743177325,3.853844635113645
Entorhinal,0.41522574317732497,2.2390265229711144
Temporalpole,0.16522574317732497,3.3308238529578134
Entorhinal,0.665225743177325,2.809527704742088
Amygdala,0.19647574317732497,2.332541959231991
Inferiortemporal,0.696475743177325,2.571163475311162
Entorhinal,0.946475743177325,7.8437672775238045
Amygdala,0.44647574317732497,2.349405520274809
Temporalpole,0.821475743177325,3.6079518468604945
Entorhinal,0.32147574317732497,2.4000146924807413
Inferiortemporal,0.07147574317732497,3.2876499561217973
Amygdala,0.571475743177325,2.6998485399944854
Amygdala,0.883975743177325,3.843591465698001
Inferiortemporal,0.38397574317732497,2.4937891023644494
Entorhinal,0.13397574317732497,3.256358725569052
Amygdala,0.633975743177325,2.9796187713117286
Amygdala,0.008975743177324969,3.280655107279603
Entorhinal,0.508975743177325,2.266884404070127
Temporalpole,0.758975743177325,3.2755941905506547
Entorhinal,0.25897574317732497,2.5978721949676538
Entorhinal,0.993350743177325,14.070312486062946
Temporalpole,0.49335074317732497,2.282848037603176
Entorhinal,0.743350743177325,3.2381433317723305
Amygdala,0.24335074317732497,2.294015065793756
Amygdala,0.868350743177325,3.830954262897876
Entorhinal,0.36835074317732497,2.2977743845105354
Inferiortemporal,0.11835074317732497,3.082402004654519
Amygdala,0.618350743177325,2.903362372041958
Amygdala,0.805850743177325,3.7219849031238397
Inferiortemporal,0.30585074317732497,2.619742464756478
Entorhinal,0.05585074317732497,3.994719066068556
Temporalpole,0.555850743177325,2.3453446802921287
Amygdala,0.18085074317732497,2.3512271950622132
Entorhinal,0.680850743177325,2.8909437622563345
Inferiortemporal,0.930850743177325,3.8336321227735843
Amygdala,0.43085074317732497,2.3269840522836547
Entorhinal,0.962100743177325,11.907836084370498
Temporalpole,0.46210074317732497,2.2909336439451353
Entorhinal,0.21210074317732497,2.798079135893889
Amygdala,0.712100743177325,3.3663768563878156
Temporalpole,0.08710074317732497,3.867712158783482
Entorhinal,0.587100743177325,2.4637785720920973
Inferiortemporal,0.837100743177325,3.3649634086613367
Amygdala,0.33710074317732497,2.2573377010476094
Amygdala,0.14960074317732497,2.39512830142745
Inferiortemporal,0.649600743177325,2.4443655923975336
Entorhinal,0.899600743177325,3.8411222582833706
Amygdala,0.39960074317732497,2.2931151786335913
Amygdala,0.774600743177325,3.6276218286444224
Entorhinal,0.27460074317732497,2.5419724121568605
Temporalpole,0.02460074317732497,4.448461847953741
Entorhinal,0.524600743177325,2.2928138901480795
Entorhinal,0.12616324317732497,3.3137917028831043
Temporalpole,0.626163243177325,2.558437965414212
Entorhinal,0.876163243177325,3.8042244321128242
Amygdala,0.37616324317732497,2.270831334121935
Amygdala,0.751163243177325,3.5395023041389284
Entorhinal,0.25116324317732497,2.6294751717546
Inferiortemporal,0.0011632431773249685,4.00941153236276
Amygdala,0.501163243177325,2.4710470802637667
Amygdala,0.938663243177325,5.034227548158808
Inferiortemporal,0.43866324317732497,2.4239392833173925
Entorhinal,0.18866324317732497,2.9166309666447177
Temporalpole,0.688663243177325,2.862332251226656
Amygdala,0.06366324317732497,2.6165751508802657
Entorhinal,0.563663243177325,2.3884119542391344
Temporalpole,0.813663243177325,3.571890936868155
Entorhinal,0.31366324317732497,2.4246992697912213
Amygdala,0.844913243177325,3.801823461763381
Inferiortemporal,0.34491324317732497,2.55567323921491
Entorhinal,0.09491324317732497,3.575360824581762
Amygdala,0.594913243177325,2.7984417401811315
