node,alpha,func_vals
Precuneus,0.727725743177325,3.352430549380954
Pericalcarine,0.22772574317732497,6.281572839350654
Amygdala,0.977725743177325,13.517346633922207
Posteriorcingulate,0.47772574317732497,7.1497643448962425
Lingual,0.10272574317732497,6.339802449899572
Supramarginal,0.602725743177325,4.073816724046441
Paracentral,0.852725743177325,4.132194854457785
Cerebellum_Cortex,0.35272574317732497,6.301292752326783
Putamen,0.04022574317732497,8.784959591278312
Insula,0.540225743177325,5.586436247471874
Inferiorparietal,0.790225743177325,3.1622097478615543
Lateraloccipital,0.29022574317732497,5.1190772383848255
Superiorparietal,0.915225743177325,3.7129291222377523
Superiorfrontal,0.41522574317732497,12.937674855345506
Parsorbitalis,0.16522574317732497,14.096115818684552
Parstriangularis,0.665225743177325,8.413677570097608
Cuneus,0.19647574317732497,7.137413523490867
Caudalanteriorcingulate,0.696475743177325,6.897728035635744
Rostralanteriorcingulate,0.946475743177325,4.030718279507765
Transversetemporal,0.44647574317732497,3.431219367440345
Isthmuscingulate,0.821475743177325,3.4178590110207128
Middletemporal,0.32147574317732497,3.0954762976321852
Rostralmiddlefrontal,0.07147574317732497,13.705282944984994
Lateralorbitofrontal,0.571475743177325,11.135564444175323
Thalamus_Proper,0.883975743177325,4.037151669105448
Temporalpole,0.38397574317732497,2.222288121117377
Parsopercularis,0.13397574317732497,13.393026167051003
Fusiform,0.633975743177325,2.7508487492761415
Caudate,0.008975743177324969,11.810601487558797
Superiortemporal,0.508975743177325,3.0261280260330015
Inferiortemporal,0.758975743177325,2.7485284081548977
Pallidum,0.25897574317732497,8.044747009046032
Parstriangularis,0.993350743177325,14.145437362363252
Inferiortemporal,0.49335074317732497,2.423313535498502
Superiortemporal,0.743350743177325,2.932684451622157
Postcentral,0.24335074317732497,9.921323629187883
Caudalmiddlefrontal,0.868350743177325,4.399178718355114
Inferiorparietal,0.36835074317732497,4.027994452367562
Temporalpole,0.11835074317732497,3.3523880243970288
Medialorbitofrontal,0.618350743177325,10.232942232605993
Lateralorbitofrontal,0.805850743177325,5.909770453342335
Accumbens_area,0.30585074317732497,11.656493698824404
Middletemporal,0.05585074317732497,4.19178737132878
Pericalcarine,0.555850743177325,4.252498690067635
Lingual,0.18085074317732497,5.874323091929628
Bankssts,0.680850743177325,2.79945097100522
Paracentral,0.930850743177325,3.8725359457271034
Cuneus,0.43085074317732497,5.199447073751931
Frontalpole,0.962100743177325,10.052396061271713
Hippocampus,0.46210074317732497,2.5502586966589584
Rostralanteriorcingulate,0.21210074317732497,14.416571380293218
Superiorparietal,0.712100743177325,3.498096709049135
Lateraloccipital,0.08710074317732497,6.531294947154886
Entorhinal,0.587100743177325,2.3485180436982227
Rostralmiddlefrontal,0.837100743177325,5.60492269915522
Putamen,0.33710074317732497,7.469562004635253
Thalamus_Proper,0.14960074317732497,7.008975083580306
Precentral,0.649600743177325,6.998779827094908
Supramarginal,0.899600743177325,3.8281107700454
Fusiform,0.39960074317732497,3.2605893788660056
Caudate,0.774600743177325,5.503157058447165
Amygdala,0.27460074317732497,2.5022417241655748
Parahippocampal,0.02460074317732497,4.757819778523689
Precuneus,0.524600743177325,4.451466832207674
Pallidum,0.12616324317732497,8.851515372126702
Parahippocampal,0.626163243177325,2.59780676863174
Superiortemporal,0.876163243177325,3.644773859497139
Caudate,0.37616324317732497,10.05277157649183
Fusiform,0.751163243177325,2.7324914502097974
Parsopercularis,0.25116324317732497,12.535674763255713
Precentral,0.0011632431773249685,14.234009314446377
Thalamus_Proper,0.501163243177325,5.555382538978818
Putamen,0.938663243177325,3.8786441423314084
Rostralmiddlefrontal,0.43866324317732497,12.776921101869252
Entorhinal,0.18866324317732497,2.82653870881928
Isthmuscingulate,0.688663243177325,3.112308935419019
Transversetemporal,0.06366324317732497,6.702163090637873
Rostralanteriorcingulate,0.563663243177325,10.97665477993726
Hippocampus,0.813663243177325,3.1507401346997925
Frontalpole,0.31366324317732497,14.163631709266365
Cerebellum_Cortex,0.844913243177325,4.265424214908044
Paracentral,0.34491324317732497,9.779792499726462
Bankssts,0.09491324317732497,5.609258488304729
Lingual,0.594913243177325,3.6328025684448964
Pericalcarine,0.21991324317732497,6.328120859114054
Middletemporal,0.719913243177325,2.6526634107732696
Accumbens_area,0.969913243177325,13.981788925366216
Posteriorcingulate,0.46991324317732497,7.2413748339175665
Medialorbitofrontal,0.03241324317732497,15.413791282623333
Insula,0.532413243177325,5.6242057216705925
Inferiorparietal,0.782413243177325,3.1399843766675417
Caudalmiddlefrontal,0.28241324317732497,12.460889188016436
Postcentral,0.907413243177325,3.9086338670873957
Superiorfrontal,0.40741324317732497,12.986951539536596
Parsorbitalis,0.15741324317732497,14.1317169440821
Parstriangularis,0.657413243177325,8.582888160170706
Pallidum,0.860538243177325,4.099231062324579
Inferiortemporal,0.36053824317732497,2.4872908667849254
Superiortemporal,0.11053824317732497,5.0687844004357805
Postcentral,0.610538243177325,5.570367729435847
Caudalmiddlefrontal,0.985538243177325,12.058223809564705
Parsopercularis,0.48553824317732497,10.313020374039315
Temporalpole,0.735538243177325,2.9948307531348353
Medialorbitofrontal,0.23553824317732497,14.865433959530284
Lateralorbitofrontal,0.17303824317732497,13.844417801465317
Accumbens_area,0.673038243177325,6.427310128863966
Middletemporal,0.923038243177325,3.7929627818492904
Isthmuscingulate,0.42303824317732497,3.9250109888364673
Transversetemporal,0.798038243177325,3.5898474216996656
Bankssts,0.29803824317732497,4.0429423108247065
Caudalanteriorcingulate,0.04803824317732497,15.145232336901806
Cuneus,0.548038243177325,4.2561118299132845
Frontalpole,0.07928824317732497,15.499801001117751
Parsorbitalis,0.579288243177325,10.529385931117446
Superiorfrontal,0.829288243177325,5.77376852897828
Superiorparietal,0.32928824317732497,6.484756119677921
Lateraloccipital,0.954288243177325,3.8366224852805244
Entorhinal,0.45428824317732497,2.135889072388363
Insula,0.20428824317732497,7.279924467389482
Putamen,0.704288243177325,5.455642184139392
Cerebellum_Cortex,0.766788243177325,4.64889717916093
Precentral,0.26678824317732497,11.655000048121003
Supramarginal,0.01678824317732497,9.979865313064805
Fusiform,0.516788243177325,2.9837042980744566
Posteriorcingulate,0.14178824317732497,11.860407291613045
Amygdala,0.641788243177325,3.0238368533937385
Parahippocampal,0.891788243177325,3.7085556595848024
Precuneus,0.39178824317732497,5.459908603790801
Caudalmiddlefrontal,0.7670298668763713,6.012323896907846
Parsopercularis,0.6947477422715715,6.949570751980272
Entorhinal,1.0,14.106832394233667
Entorhinal,0.5102226875982597,2.1712639173033095
Amygdala,0.5047225072489511,2.544696248941953
Entorhinal,0.42258801045532135,2.144692718903091
Entorhinal,0.35159927318446066,2.240967256201691
Hippocampus,0.5909441346686373,2.4828119232553605
Inferiortemporal,0.4504824078733551,2.438425403800162
Temporalpole,0.37983659381573465,2.2339084144488166
Temporalpole,0.44306111558303296,2.136996526200099
Temporalpole,0.473431575469182,2.119200589408935
Temporalpole,0.5070024324211424,2.1322184077604307
Parahippocampal,0.46827168516071466,2.8300832989432068
Amygdala,0.12269893359443446,2.891562649626428
Inferiortemporal,0.6311336513284794,2.448857907282803
Middletemporal,0.6568545621793045,2.5316861190411406
Inferiortemporal,0.13064721625074946,2.774583944524539
Temporalpole,0.5721398640554887,2.2384171355228633
Middletemporal,0.6413114454384014,2.520583507631037
Bankssts,0.5440786047854905,2.9095489652631223
Inferiortemporal,0.5866970879998124,2.4219064515839652
Inferiortemporal,1.0,12.660359461190609
Hippocampus,0.18918786059045123,3.05746876611808
Transversetemporal,0.6147892863857598,3.045847777437185
Inferiortemporal,0.0,13.386524033736562
Inferiortemporal,0.17959990832841038,2.681016552800183
Caudalmiddlefrontal,0.8324694069657671,4.890370604328462
Caudalmiddlefrontal,0.8720435278039715,4.355771400647741
Rostralanteriorcingulate,0.8749770091152962,4.303498037483221
Caudalanteriorcingulate,0.8120905130836509,4.884700281129462
Caudalanteriorcingulate,0.8245385251196776,4.711270321149587
Caudalanteriorcingulate,0.8252216933447396,4.702118942382822
Caudalanteriorcingulate,0.8282141872232751,4.662663282928132
Caudalanteriorcingulate,0.8253303198996716,4.7006131420000035
Caudalanteriorcingulate,0.8212234120765335,4.756160829697703
Caudalanteriorcingulate,0.8231217705426064,4.730319811047933
Caudalanteriorcingulate,0.8322180791806599,4.610899185779871
Hippocampus,0.3309861102503127,2.7590510647259596
Caudalanteriorcingulate,0.8293897716799519,4.647174221283953
Entorhinal,0.4479408969678925,2.133543931098291
Caudalanteriorcingulate,0.8278827386389519,4.667118526798864
Caudalanteriorcingulate,0.822380073335549,4.740420373625296
