node,alpha,func_vals
Entorhinal,0.727725743177325,2.7159401743266556
Temporalpole,0.22772574317732497,2.600858827521898
Inferiortemporal,0.977725743177325,9.439835815997569
Amygdala,0.47772574317732497,2.711586225358557
Amygdala,0.10272574317732497,3.1958405007250197
Entorhinal,0.602725743177325,2.119010855136407
Inferiortemporal,0.852725743177325,3.301762162495624
Amygdala,0.35272574317732497,2.6332428936498493
Amygdala,0.04022574317732497,3.566497558079318
Inferiortemporal,0.540225743177325,1.958201359377826
Entorhinal,0.790225743177325,3.166773468560073
Temporalpole,0.29022574317732497,2.3450938169916786
Amygdala,0.915225743177325,3.8745916971486447
Entorhinal,0.41522574317732497,2.0788098122912904
Temporalpole,0.16522574317732497,2.906811180033253
Entorhinal,0.665225743177325,2.3538257695257636
Amygdala,0.19647574317732497,2.867148087104394
Inferiortemporal,0.696475743177325,2.249744466676928
Entorhinal,0.946475743177325,5.31493377191852
Amygdala,0.44647574317732497,2.6674310326437483
Temporalpole,0.821475743177325,3.560267602159931
Entorhinal,0.32147574317732497,2.323160646139842
Inferiortemporal,0.07147574317732497,2.3091431958216746
Amygdala,0.571475743177325,2.9366535154568654
Amygdala,0.883975743177325,3.874784083657669
Inferiortemporal,0.38397574317732497,1.9671547493596961
Entorhinal,0.13397574317732497,3.179603578211249
Amygdala,0.633975743177325,3.165614511692638
Amygdala,0.008975743177324969,3.9115203565978183
Entorhinal,0.508975743177325,1.9912502238120016
Temporalpole,0.758975743177325,3.1564704934955343
Entorhinal,0.25897574317732497,2.5490231932859184
Entorhinal,0.993350743177325,13.900939384884735
Temporalpole,0.49335074317732497,1.9769708332706686
Entorhinal,0.743350743177325,2.8217152174210938
Amygdala,0.24335074317732497,2.757386363426202
Amygdala,0.868350743177325,3.869701407619928
Entorhinal,0.36835074317732497,2.1861037177604787
Inferiortemporal,0.11835074317732497,2.1984290285092847
Amygdala,0.618350743177325,3.1030068525794814
Amygdala,0.805850743177325,3.792800797578714
Inferiortemporal,0.30585074317732497,2.0091903370239295
Entorhinal,0.05585074317732497,3.763709870771712
Temporalpole,0.555850743177325,2.068320618049967
Amygdala,0.18085074317732497,2.9115376535710102
Entorhinal,0.680850743177325,2.4325713523595254
Inferiortemporal,0.930850743177325,3.828283586209215
Amygdala,0.43085074317732497,2.6535582925065353
Entorhinal,0.962100743177325,9.979853014813694
Temporalpole,0.46210074317732497,1.9765745968166064
Entorhinal,0.21210074317732497,2.7558290583393723
Amygdala,0.712100743177325,3.4878821721379962
Temporalpole,0.08710074317732497,3.3513015781040765
Entorhinal,0.587100743177325,2.079302539074663
Inferiortemporal,0.837100743177325,3.1635702701141275
Amygdala,0.33710074317732497,2.64167469937703
Amygdala,0.14960074317732497,3.0067882544269255
Inferiortemporal,0.649600743177325,2.1056020229383616
Entorhinal,0.899600743177325,3.818496394324343
Amygdala,0.39960074317732497,2.637553122129924
Amygdala,0.774600743177325,3.713903196009479
Entorhinal,0.27460074317732497,2.4862477764684976
Temporalpole,0.02460074317732497,3.8001480569100035
Entorhinal,0.524600743177325,1.9969812351503475
Entorhinal,0.12616324317732497,3.2292676396981554
Temporalpole,0.626163243177325,2.3181276780312046
Entorhinal,0.876163243177325,3.731876707676923
