node,alpha,func_vals
Entorhinal,0.727725743177325,4.347720787231587
Temporalpole,0.22772574317732497,3.396195520416382
Inferiortemporal,0.977725743177325,10.672240032815663
Amygdala,0.47772574317732497,2.7430875265652976
Amygdala,0.10272574317732497,2.9737285886533953
Entorhinal,0.602725743177325,5.098582561817111
Inferiortemporal,0.852725743177325,3.718295183708301
Amygdala,0.35272574317732497,2.5250295740061492
Amygdala,0.04022574317732497,3.535178815052462
Inferiortemporal,0.540225743177325,2.9022527749023634
Entorhinal,0.790225743177325,4.038964184318071
Temporalpole,0.29022574317732497,3.128446871169791
Amygdala,0.915225743177325,4.256421415317152
Entorhinal,0.41522574317732497,6.1830096915821375
Temporalpole,0.16522574317732497,3.727046448991092
Entorhinal,0.665225743177325,4.714802821018133
Amygdala,0.19647574317732497,2.6217408440473777
Inferiortemporal,0.696475743177325,3.0133573866163585
Entorhinal,0.946475743177325,13.272036808170867
Amygdala,0.44647574317732497,2.6650404723983523
Temporalpole,0.821475743177325,3.9718709585355203
Entorhinal,0.32147574317732497,6.643214698740924
Inferiortemporal,0.07147574317732497,3.2705134893731107
Amygdala,0.571475743177325,3.0708676740847207
Amygdala,0.883975743177325,4.2264662832708675
Inferiortemporal,0.38397574317732497,2.9401321021518125
Entorhinal,0.13397574317732497,7.320905823396024
Amygdala,0.633975743177325,3.343224706455314
Amygdala,0.008975743177324969,4.206944776902037
Entorhinal,0.508975743177325,5.660315451933516
Temporalpole,0.758975743177325,3.6710152990888583
Entorhinal,0.25897574317732497,6.909595833097588
Entorhinal,0.993350743177325,14.258371874249772
Temporalpole,0.49335074317732497,2.7728267501045316
Entorhinal,0.743350743177325,4.262417794397926
Amygdala,0.24335074317732497,2.542781449157401
Amygdala,0.868350743177325,4.201109850166397
Entorhinal,0.36835074317732497,6.421763480904274
Inferiortemporal,0.11835074317732497,3.157982301565242
Amygdala,0.618350743177325,3.2750874735569875
Amygdala,0.805850743177325,4.0421914227028
Inferiortemporal,0.30585074317732497,2.9800830054558083
Entorhinal,0.05585074317732497,7.458439954355063
Temporalpole,0.555850743177325,2.8543060729134546
Amygdala,0.18085074317732497,2.660610708760562
Entorhinal,0.680850743177325,4.619573913024109
Inferiortemporal,0.930850743177325,4.221597876629855
Amygdala,0.43085074317732497,2.630715695319096
Entorhinal,0.962100743177325,14.257442248002404
Temporalpole,0.46210074317732497,2.7690255896972116
Entorhinal,0.21210074317732497,7.084568311271292
Amygdala,0.712100743177325,3.6919921977753773
Temporalpole,0.08710074317732497,4.242583973326079
Entorhinal,0.587100743177325,5.193492450238197
Inferiortemporal,0.837100743177325,3.605544830022721
Amygdala,0.33710074317732497,2.5133146366934653
Amygdala,0.14960074317732497,2.757188172565518
Inferiortemporal,0.649600743177325,2.9474364913986566
Entorhinal,0.899600743177325,3.802730527965701
Amygdala,0.39960074317732497,2.5752109985291587
Amygdala,0.774600743177325,3.93709980919342
Entorhinal,0.27460074317732497,6.846220407758911
Temporalpole,0.02460074317732497,4.861119323180288
Entorhinal,0.524600743177325,5.568742996037259
Entorhinal,0.12616324317732497,7.3405989446907585
Temporalpole,0.626163243177325,3.059369912173604
Entorhinal,0.876163243177325,3.815642012054152
Amygdala,0.37616324317732497,2.542363038369081
Amygdala,0.751163243177325,3.8508331391277832
Entorhinal,0.25116324317732497,6.941203561275937
Inferiortemporal,0.0011632431773249685,3.905667864818039
Amygdala,0.501163243177325,2.81563725141119
Amygdala,0.938663243177325,6.131016903700724
Inferiortemporal,0.43866324317732497,2.9201803058400606
Entorhinal,0.18866324317732497,7.163352040752573
Temporalpole,0.688663243177325,3.3248534710914552
Amygdala,0.06366324317732497,3.2601009472940734
Entorhinal,0.563663243177325,5.335494484158565
Temporalpole,0.813663243177325,3.936993424468896
Entorhinal,0.31366324317732497,6.678034428577309
Amygdala,0.844913243177325,4.151060443775285
Inferiortemporal,0.34491324317732497,2.9591070746641885
Entorhinal,0.09491324317732497,7.405740666842011
Amygdala,0.594913243177325,3.172139100157716
Temporalpole,0.21991324317732497,3.4356074668064287
Entorhinal,0.719913243177325,4.391011748790954
Inferiortemporal,0.969913243177325,8.495566990965802
Amygdala,0.46991324317732497,2.721413766138852
Amygdala,0.03241324317732497,3.6541541355896516
Inferiortemporal,0.532413243177325,2.9034706020793264
Entorhinal,0.782413243177325,4.0724727459833145
Temporalpole,0.28241324317732497,3.1582888376961673
Amygdala,0.907413243177325,4.2514050174671745
