node,alpha,func_vals
Entorhinal,0.727725743177325,2.9581738329931584
Temporalpole,0.22772574317732497,2.647723321990246
Inferiortemporal,0.977725743177325,10.180187438221008
Amygdala,0.47772574317732497,1.994019019965951
Amygdala,0.10272574317732497,2.2262365038050413
Entorhinal,0.602725743177325,2.329271783054038
Inferiortemporal,0.852725743177325,3.3973008211015077
Amygdala,0.35272574317732497,1.8474300630998768
Amygdala,0.04022574317732497,2.5443850469504454
Inferiortemporal,0.540225743177325,2.1136115618777227
Entorhinal,0.790225743177325,3.371008821055462
Temporalpole,0.29022574317732497,2.4064826428972173
Amygdala,0.915225743177325,3.8617666818460674
Entorhinal,0.41522574317732497,2.2158202885423677
Temporalpole,0.16522574317732497,2.9408973372518656
Entorhinal,0.665225743177325,2.5879224312092686
Amygdala,0.19647574317732497,1.9778739255604856
Inferiortemporal,0.696475743177325,2.4191134867372766
Entorhinal,0.946475743177325,7.043877569043511
Amygdala,0.44647574317732497,1.931776976051391
Temporalpole,0.821475743177325,3.597265393423884
Entorhinal,0.32147574317732497,2.4360351842338575
Inferiortemporal,0.07147574317732497,2.546104221536832
Amygdala,0.571475743177325,2.308311655775733
Amygdala,0.883975743177325,3.8389410676531344
Inferiortemporal,0.38397574317732497,2.1236047504300903
Entorhinal,0.13397574317732497,3.352295029856697
Amygdala,0.633975743177325,2.6242934777434908
Amygdala,0.008975743177324969,2.879833099273631
Entorhinal,0.508975743177325,2.1618441703139943
Temporalpole,0.758975743177325,3.2283234736762356
Entorhinal,0.25897574317732497,2.666789176299277
Entorhinal,0.993350743177325,14.019320052457427
Temporalpole,0.49335074317732497,2.063203532071128
Entorhinal,0.743350743177325,3.0607293677752634
Amygdala,0.24335074317732497,1.9093876946637196
Amygdala,0.868350743177325,3.813209797403656
Entorhinal,0.36835074317732497,2.308800899028599
Inferiortemporal,0.11835074317732497,2.4167262249327313
Amygdala,0.618350743177325,2.539794959230896
Amygdala,0.805850743177325,3.6169591959154004
Inferiortemporal,0.30585074317732497,2.1759327766263614
Entorhinal,0.05585074317732497,4.0527744691476295
Temporalpole,0.555850743177325,2.1573506872497323
Amygdala,0.18085074317732497,2.008286511138431
Entorhinal,0.680850743177325,2.673201401688057
Inferiortemporal,0.930850743177325,3.834849761366184
Amygdala,0.43085074317732497,1.906359307951844
Entorhinal,0.962100743177325,11.382269602893345
Temporalpole,0.46210074317732497,2.0574256713828265
Entorhinal,0.21210074317732497,2.8811230793862954
Amygdala,0.712100743177325,3.0995211005610415
Temporalpole,0.08710074317732497,3.360285416822009
Entorhinal,0.587100743177325,2.282451977630822
Inferiortemporal,0.837100743177325,3.274916451696528
Amygdala,0.33710074317732497,1.850297935471998
Amygdala,0.14960074317732497,2.084456837764393
Inferiortemporal,0.649600743177325,2.271192848299409
Entorhinal,0.899600743177325,3.8427901549410604
Amygdala,0.39960074317732497,1.8707138630729023
Amygdala,0.774600743177325,3.4662506010245853
Entorhinal,0.27460074317732497,2.6020584345376596
Temporalpole,0.02460074317732497,3.792119262454672
Entorhinal,0.524600743177325,2.1738015122962806
Entorhinal,0.12616324317732497,3.412523214697359
Temporalpole,0.626163243177325,2.414701255132399
Entorhinal,0.876163243177325,3.7934986389356653
Amygdala,0.37616324317732497,1.859605135308598
Amygdala,0.751163243177325,3.336308560172816
Entorhinal,0.25116324317732497,2.6981866419424603
Inferiortemporal,0.0011632431773249685,3.175475526728763
Amygdala,0.501163243177325,2.0553792360687373
Amygdala,0.938663243177325,4.119638225527951
Inferiortemporal,0.43866324317732497,2.103556902727902
Entorhinal,0.18866324317732497,3.0061497691481054
Temporalpole,0.688663243177325,2.7629726122064056
Amygdala,0.06366324317732497,2.397156717376193
Entorhinal,0.563663243177325,2.227361345564351
Temporalpole,0.813663243177325,3.5571388093897287
Entorhinal,0.31366324317732497,2.4603872611826665
Amygdala,0.844913243177325,3.7572178989633627
Inferiortemporal,0.34491324317732497,2.1478106104115824
Entorhinal,0.09491324317732497,3.6633269846584913
Amygdala,0.594913243177325,2.4166653478649462
Temporalpole,0.21991324317732497,2.6809434491067994
Entorhinal,0.719913243177325,2.907350043281657
