node,alpha,func_vals
Entorhinal,0.727725743177325,3.0264492741023066
Temporalpole,0.22772574317732497,2.671995965429171
Inferiortemporal,0.977725743177325,10.21180656344671
Amygdala,0.47772574317732497,2.401271190145127
Amygdala,0.10272574317732497,3.0361664295391213
Entorhinal,0.602725743177325,2.325421096369142
Inferiortemporal,0.852725743177325,3.510380779314151
Amygdala,0.35272574317732497,2.2366961345589664
Amygdala,0.04022574317732497,3.678148540475947
Inferiortemporal,0.540225743177325,2.1197576895791737
Entorhinal,0.790225743177325,3.416431640568272
Temporalpole,0.29022574317732497,2.434196966852965
Amygdala,0.915225743177325,3.869836921194017
Entorhinal,0.41522574317732497,2.002448365692829
Temporalpole,0.16522574317732497,2.9760797215996573
Entorhinal,0.665225743177325,2.6384979371551105
Amygdala,0.19647574317732497,2.53404940810793
Inferiortemporal,0.696475743177325,2.5802583489437843
Entorhinal,0.946475743177325,6.323084885733154
Amygdala,0.44647574317732497,2.326039943286699
Temporalpole,0.821475743177325,3.6636666181487683
Entorhinal,0.32147574317732497,2.1457761230863333
Inferiortemporal,0.07147574317732497,2.1751096376076853
Amygdala,0.571475743177325,2.7467075178000746
Amygdala,0.883975743177325,3.8693169006208374
Inferiortemporal,0.38397574317732497,1.9923749762446668
Entorhinal,0.13397574317732497,2.9965536588831516
Amygdala,0.633975743177325,3.058910907918496
Amygdala,0.008975743177324969,4.525328387930911
Entorhinal,0.508975743177325,2.0554421404121
Temporalpole,0.758975743177325,3.3590010825484193
Entorhinal,0.25897574317732497,2.3445870315029445
Entorhinal,0.993350743177325,14.004449617153147
Temporalpole,0.49335074317732497,2.1899899189409795
Entorhinal,0.743350743177325,3.127349880606464
Amygdala,0.24335074317732497,2.3836630829659726
Amygdala,0.868350743177325,3.862237524747345
Entorhinal,0.36835074317732497,2.0531107818186283
Inferiortemporal,0.11835074317732497,2.1077661026878434
Amygdala,0.618350743177325,2.9771311390422346
Amygdala,0.805850743177325,3.7803520310018417
Inferiortemporal,0.30585074317732497,1.9928148076460321
Entorhinal,0.05585074317732497,3.6456598582710305
Temporalpole,0.555850743177325,2.32108847195723
Amygdala,0.18085074317732497,2.5962784409128994
Entorhinal,0.680850743177325,2.7320571671390175
Inferiortemporal,0.930850743177325,3.8404270050073377
Amygdala,0.43085074317732497,2.296775861066949
Entorhinal,0.962100743177325,10.90209469602683
Temporalpole,0.46210074317732497,2.1648012170922457
Entorhinal,0.21210074317732497,2.5403006104438965
Amygdala,0.712100743177325,3.4576372887967977
Temporalpole,0.08710074317732497,3.481085737274632
Entorhinal,0.587100743177325,2.26388408672697
Inferiortemporal,0.837100743177325,3.411748870038223
Amygdala,0.33710074317732497,2.2408704727896507
Amygdala,0.14960074317732497,2.7443162116916158
Inferiortemporal,0.649600743177325,2.392163959046495
Entorhinal,0.899600743177325,3.8390168531266746
Amygdala,0.39960074317732497,2.2560989485888756
Amygdala,0.774600743177325,3.700187199039492
Entorhinal,0.27460074317732497,2.2832235155978595
Temporalpole,0.02460074317732497,4.25009077667304
Entorhinal,0.524600743177325,2.08232634049668
Entorhinal,0.12616324317732497,3.046639056694763
Temporalpole,0.626163243177325,2.6010425463519735
Entorhinal,0.876163243177325,3.7907289878129955
Amygdala,0.37616324317732497,2.244550589754383
Amygdala,0.751163243177325,3.6214998531288796
Entorhinal,0.25116324317732497,2.37383214665289
Inferiortemporal,0.0011632431773249685,2.5935770901208413
Amygdala,0.501163243177325,2.471158234906823
Amygdala,0.938663243177325,6.57194606650898
Inferiortemporal,0.43866324317732497,2.0129657119956326
Entorhinal,0.18866324317732497,2.6601138168302523
Temporalpole,0.688663243177325,2.9413787338286683
Amygdala,0.06366324317732497,3.3783337604995864
Entorhinal,0.563663243177325,2.185481280190301
Temporalpole,0.813663243177325,3.631732699776476
Entorhinal,0.31366324317732497,2.163976829442401
Amygdala,0.844913243177325,3.842433421781898
Inferiortemporal,0.34491324317732497,1.9895391329439645
Entorhinal,0.09491324317732497,3.2844618646057997
Amygdala,0.594913243177325,2.8585917653236583
Temporalpole,0.21991324317732497,2.7050270632960753
Entorhinal,0.719913243177325,2.976088248057526
Inferiortemporal,0.969913243177325,7.877362248074814
Amygdala,0.46991324317732497,2.3790829954489787
Amygdala,0.03241324317732497,3.819504333373314
Inferiortemporal,0.532413243177325,2.105732375923672
Entorhinal,0.782413243177325,3.370478347218957
Temporalpole,0.28241324317732497,2.460169333055632
Amygdala,0.907413243177325,3.871162651852914
Entorhinal,0.40741324317732497,2.0093720073309997
Temporalpole,0.15741324317732497,3.016611525026985
Entorhinal,0.657413243177325,2.5942880702467215
Entorhinal,0.860538243177325,3.7437934027827495
Temporalpole,0.36053824317732497,2.2494522452504895
Entorhinal,0.11053824317732497,3.1632880263217897
Amygdala,0.610538243177325,2.9374114108524347
Amygdala,0.985538243177325,14.723051476146724
Entorhinal,0.48553824317732497,2.0198766496463074
Inferiortemporal,0.735538243177325,2.7766207175086492
Amygdala,0.23553824317732497,2.4055429101655452
Amygdala,0.17303824317732497,2.6303851053823166
Inferiortemporal,0.673038243177325,2.4793379469471217
Entorhinal,0.923038243177325,3.859398740245911
Temporalpole,0.42303824317732497,2.1677418419140406
Amygdala,0.798038243177325,3.763423822801981
Entorhinal,0.29803824317732497,2.213533526947831
Inferiortemporal,0.04803824317732497,2.2326327285519967
Amygdala,0.548038243177325,2.6430498223124412
Entorhinal,0.07928824317732497,3.4169662946825814
Temporalpole,0.579288243177325,2.4020694682304975
Entorhinal,0.829288243177325,3.6190630895976805
Amygdala,0.32928824317732497,2.2517977053102967
Temporalpole,0.954288243177325,8.966407437677926
Entorhinal,0.45428824317732497,1.9982237345545937
Inferiortemporal,0.20428824317732497,2.030746316951727
Amygdala,0.704288243177325,3.420749367610103
Amygdala,0.766788243177325,3.676559971183188
Inferiortemporal,0.26678824317732497,2.0049076351284607
Entorhinal,0.01678824317732497,4.266355736631255
Amygdala,0.516788243177325,2.524951664461969
Amygdala,0.14178824317732497,2.7871575749156623
Entorhinal,0.641788243177325,2.5099622649896167
Temporalpole,0.891788243177325,3.844057271694221
Entorhinal,0.39178824317732497,2.022694197568277
